x,y,z
4853,2119,1959
4743,2093,2024
4441,1983,2001
4174,1886,1984
3932,1801,1970
3702,1720,1954
4854,2118,1931
4813,2122,2025
4515,2013,2006
4241,1914,1989
3995,1826,1975
3759,1743,1959
4855,2116,1902
4827,2125,2001
4590,2042,2010
4315,1943,1995
4056,1850,1978
3821,1767,1964
4869,2118,1878
4834,2124,1974
4676,2076,2018
4381,1968,1996
4121,1875,1981
3884,1790,1968
4873,2116,1850
4841,2122,1946
4763,2110,2025
4457,1997,2001
4193,1901,1987
3952,1816,1974
4880,2114,1822
4852,2121,1919
4811,2125,2013
4534,2025,2005
4263,1926,1990
4015,1838,1977
4892,2114,1796
4863,2121,1893
4824,2124,1987
4622,2057,2013
4335,1952,1993
4084,1862,1981
4901,2112,1769
4873,2118,1865
4832,2120,1958
4715,2091,2020
4419,1981,2000
4160,1888,1986
4915,2110,1742
4886,2116,1838
4848,2119,1932
4793,2117,2020
4497,2008,2003
4232,1912,1989
4928,2109,1715
4899,2114,1810
4859,2116,1903
4821,2120,1999
4584,2038,2009
4309,1937,1993
4942,2106,1688
4913,2111,1783
4880,2115,1878
4834,2116,1970
4682,2071,2018
4385,1962,1996
4953,2102,1659
4933,2110,1757
4895,2112,1850
4855,2114,1944
4784,2105,2026
4471,1989,2001
4973,2101,1634
4945,2105,1728
4914,2110,1824
4874,2112,1917
4833,2114,2012
4567,2019,2009
4985,2095,1605
4968,2104,1703
4936,2108,1798
4898,2110,1892
4860,2114,1988
4663,2050,2016
5005,2093,1579
4985,2100,1676
4957,2105,1771
4918,2106,1865
4885,2112,1962
4770,2083,2026
5028,2091,1553
5008,2097,1649
4977,2100,1744
4936,2101,1837
4906,2107,1935
4856,2107,2027
