x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2606,-64,1863
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2593,-54,1870
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2570,-44,1868
0,0,0
0,0,0
0,0,0
0,0,0
2644,-39,1843
2574,-34,1886
0,0,0
0,0,0
0,0,0
0,0,0
2675,-29,1879
2557,-23,1887
0,0,0
0,0,0
0,0,0
2813,-25,1895
2654,-19,1878
2542,-13,1889
0,0,0
0,0,0
0,0,0
2759,-13,1871
2645,-8,1884
2521,-3,1886
0,0,0
0,0,0
0,0,0
2764,-3,1886
2634,1,1888
2501,6,1884
0,0,0
0,0,0
2840,3,1858
2750,7,1889
2625,12,1893
2477,16,1877
0,0,0
3111,10,1951
2907,14,1912
2701,18,1865
2404,21,1744
2315,24,1764
0,0,0
0,0,0
0,0,0
2319,25,1610
2314,29,1687
2303,34,1764
0,0,0
0,0,0
0,0,0
2319,34,1618
2334,39,1710
2428,46,1870
0,0,0
0,0,0
2429,41,1622
2691,51,1887
2555,53,1881
2430,56,1880
0,0,0
2974,57,1902
2841,60,1906
2692,62,1895
2546,64,1882
2415,66,1877
3193,69,1955
2981,70,1914
2831,71,1906
2678,73,1893
2539,74,1885
2409,76,1879
