x,y,z
2238,417,-512
2155,401,-456
2147,400,-417
2105,392,-374
2392,446,-385
2451,458,-354
2395,455,-564
2121,403,-463
2230,423,-448
2093,397,-385
2143,407,-358
2837,540,-428
2403,465,-583
2164,419,-487
2194,424,-456
2248,435,-429
2109,408,-367
2572,498,-404
2404,474,-600
2451,483,-569
2137,421,-459
2256,444,-446
2109,415,-381
2346,462,-384
2422,486,-622
2422,485,-579
2135,428,-473
2195,439,-448
2104,421,-394
2110,423,-359
2427,495,-641
2431,495,-598
2407,490,-550
2159,439,-455
2269,462,-440
2126,433,-376
2391,496,-648
2425,502,-614
2420,500,-570
2116,437,-461
2191,453,-440
2094,433,-384
2170,457,-604
2404,505,-626
2188,459,-531
2106,442,-474
2161,453,-448
2064,433,-393
2086,446,-597
2090,446,-559
2085,444,-520
2089,444,-484
2076,441,-445
2047,435,-403
2060,446,-604
2067,447,-568
2073,448,-532
2059,444,-492
2058,444,-455
2046,441,-417
2041,449,-614
2060,452,-581
2058,450,-543
2055,449,-505
2056,449,-469
2047,446,-431
2053,457,-633
2062,458,-597
2057,456,-558
2043,452,-517
2064,456,-485
2049,452,-446
2056,464,-650
2054,462,-610
2054,461,-572
2040,457,-531
2051,458,-497
2045,457,-459
2025,462,-656
2029,462,-618
2022,459,-578
2027,459,-542
2017,456,-503
2020,456,-468
2001,462,-664
2006,461,-627
2007,461,-589
2126,487,-584
1995,456,-512
1991,454,-475
1993,465,-677
1993,464,-638
2010,466,-605
1998,462,-564
1984,458,-523
1974,455,-485
