x,y,z
1901,706,371
1927,719,411
1928,722,447
1926,725,483
1932,731,522
1939,738,561
1918,705,363
1927,711,399
1933,715,436
1923,715,470
1932,722,509
1936,728,547
1906,692,349
1927,702,387
1929,706,423
1923,706,457
1928,711,494
1930,716,532
1912,686,338
1924,693,374
1923,695,409
1921,697,444
1928,703,482
1932,708,519
1911,677,326
1927,685,363
1926,687,398
1924,689,432
1935,696,471
1934,699,507
1918,671,316
1935,679,353
1941,683,389
1929,681,421
1941,689,460
1942,692,496
1940,670,308
1952,676,344
1946,676,377
1937,675,411
1944,680,448
1952,686,486
1954,665,298
1974,674,336
1970,675,370
1940,666,399
1936,668,434
1947,674,472
1973,663,290
1999,673,328
1992,672,362
1965,665,392
1956,665,426
1952,666,461
1996,661,282
1985,659,314
1998,664,351
1983,661,384
1978,662,418
1972,663,453
2009,655,272
2019,660,308
2010,658,341
2018,663,378
1970,649,404
1992,659,445
2039,655,264
2054,661,301
2051,661,336
2044,661,371
2016,654,402
2015,655,437
2058,651,255
2074,657,292
2071,657,328
2070,658,363
2046,652,395
2028,649,428
2079,647,246
2101,654,284
2096,654,320
2093,654,355
2075,651,389
2052,645,420
2105,644,238
2115,648,275
2116,649,311
2118,651,348
2108,649,382
2077,642,413
2121,638,228
2141,644,266
2139,645,302
2135,645,338
2140,648,376
2113,641,408
