x,y,z
4758,2470,1874
4756,2498,1982
4556,2424,2008
4261,2299,1984
4016,2199,1974
3775,2100,1957
4760,2478,1856
4760,2507,1965
4606,2457,2011
4313,2332,1991
4058,2227,1977
3818,2129,1963
4764,2487,1838
4762,2515,1946
4665,2494,2017
4360,2363,1993
4099,2254,1979
3859,2155,1966
4766,2493,1819
4766,2522,1928
4724,2531,2022
4410,2394,1996
4146,2283,1982
3900,2181,1968
4769,2500,1800
4770,2528,1909
4754,2550,2014
4470,2429,2003
4186,2307,1982
3940,2205,1969
4775,2507,1781
4773,2533,1888
4761,2557,1995
4524,2461,2006
4236,2337,1985
3990,2234,1974
4770,2507,1757
4766,2532,1863
4763,2560,1973
4584,2495,2009
4290,2367,1988
4033,2258,1974
4776,2512,1737
4782,2542,1847
4765,2562,1951
4648,2530,2014
4344,2397,1991
4085,2287,1978
4772,2511,1713
4775,2539,1821
4772,2566,1930
4721,2569,2022
4407,2430,1996
4135,2313,1979
4777,2513,1691
4783,2543,1800
4771,2565,1905
4756,2587,2012
4475,2466,2003
4194,2344,1984
4785,2517,1670
4786,2543,1776
4765,2559,1878
4767,2591,1991
4542,2500,2007
4245,2369,1983
4779,2513,1644
4782,2539,1750
4772,2560,1854
4773,2590,1966
4609,2533,2011
4320,2406,1993
4781,2511,1619
4788,2539,1726
4779,2560,1831
4771,2585,1939
4695,2575,2021
4382,2436,1996
4783,2508,1595
4781,2531,1698
4782,2557,1805
4772,2581,1912
4752,2601,2018
4458,2471,2003
4783,2504,1569
4781,2526,1671
4782,2552,1778
4778,2578,1886
4765,2601,1994
4530,2504,2007
4779,2497,1541
4789,2525,1647
4782,2546,1751
4776,2570,1858
4770,2596,1967
4610,2540,2013
