x,y,z
5720,-41,2096
5296,-27,2053
2392,-7,979
2244,-2,970
4390,5,1999
4134,15,1981
5548,-24,2071
0,0,0
2243,0,935
4575,9,2011
4295,19,1988
2364,16,1151
5493,-7,2088
0,0,0
2368,6,1004
0,0,0
2364,18,1112
2407,24,1191
0,0,0
0,0,0
0,0,0
2360,20,1072
2395,26,1144
2424,32,1218
2358,11,928
0,0,0
2363,22,1035
2378,28,1097
2377,34,1154
2372,40,1211
2346,19,939
2371,24,1001
2386,30,1062
2367,36,1109
4036,72,1989
3797,78,1967
2392,27,973
2347,32,1007
2364,38,1069
4176,78,1987
3882,83,1942
3729,90,1961
2347,35,970
4649,80,2026
4361,86,2002
4109,92,1984
3877,97,1968
3676,102,1960
2353,43,988
4547,94,2012
4281,100,1994
4037,105,1978
3820,110,1967
3620,115,1958
4752,104,2026
4472,109,2008
4212,114,1991
3970,118,1973
3757,122,1962
3563,127,1954
4673,119,2023
4398,124,2004
4143,128,1986
3917,132,1974
3700,135,1959
3512,139,1952
4591,134,2016
4327,138,2000
4077,141,1982
3853,145,1969
3650,148,1959
3451,151,1944
4523,150,2015
4252,152,1993
4011,155,1977
3794,157,1964
3592,160,1953
3400,163,1941
4442,164,2006
4187,166,1989
3959,169,1977
3739,170,1961
3545,173,1952
3352,175,1938
4374,179,2002
4117,180,1982
3896,182,1971
3682,183,1956
3488,185,1945
3304,186,1934
4304,194,1996
4061,194,1980
3845,195,1969
3635,196,1955
3441,197,1943
3266,198,1935
