x,y,z
0,0,0
0,0,0
0,0,0
1786,-169,-864
1862,-173,-860
1931,-176,-852
0,0,0
0,0,0
0,0,0
1766,-176,-865
1841,-179,-861
1912,-183,-855
0,0,0
0,0,0
0,0,0
0,0,0
1821,-186,-863
1894,-190,-857
0,0,0
0,0,0
0,0,0
1728,-188,-867
1798,-192,-862
1879,-197,-861
0,0,0
0,0,0
0,0,0
0,0,0
1780,-199,-863
1861,-204,-862
0,0,0
0,0,0
0,0,0
1696,-201,-870
1760,-205,-863
1842,-211,-863
0,0,0
0,0,0
0,0,0
0,0,0
1746,-212,-866
1820,-217,-862
0,0,0
0,0,0
0,0,0
0,0,0
1731,-219,-868
1803,-224,-864
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1787,-231,-865
0,0,0
0,0,0
0,0,0
0,0,0
1706,-233,-873
1772,-238,-866
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
