x,y,z
3964,1002,1968
3769,963,1965
3569,922,1952
3375,883,1937
3194,846,1923
3034,815,1917
4023,1022,1973
3822,981,1968
3623,940,1958
3425,899,1942
3238,861,1927
3073,829,1918
4085,1042,1977
3878,999,1971
3666,955,1956
3476,916,1947
3281,875,1928
3119,843,1923
4149,1063,1982
3927,1016,1970
3727,974,1963
3526,932,1949
3336,892,1935
3157,855,1921
4214,1084,1986
3989,1035,1975
3781,991,1966
3577,948,1952
3389,908,1940
3204,870,1925
4290,1107,1993
4051,1054,1978
3840,1009,1969
3634,965,1956
3439,923,1943
3257,885,1931
4363,1128,1999
4119,1075,1983
3894,1025,1969
3690,981,1959
3494,940,1948
3309,901,1936
4439,1151,2003
4186,1094,1987
3951,1042,1970
3751,999,1964
3552,956,1952
3359,915,1937
4519,1174,2009
4268,1117,1996
4024,1063,1977
3811,1016,1967
3604,971,1953
3416,931,1942
4598,1196,2013
4345,1139,2001
4093,1082,1981
3867,1032,1966
3671,989,1960
3473,946,1946
4685,1220,2018
4422,1160,2005
4170,1103,1987
3935,1050,1971
3730,1005,1962
3533,962,1951
4771,1243,2022
4504,1182,2009
4245,1123,1992
4004,1068,1974
3795,1022,1966
3593,978,1954
4862,1267,2027
4592,1205,2015
4330,1145,2000
4084,1089,1982
3854,1037,1966
3655,993,1957
4976,1297,2038
4676,1227,2018
4411,1166,2004
4160,1108,1987
3925,1055,1970
3722,1010,1962
5079,1323,2044
4772,1251,2025
4499,1188,2010
4246,1130,1995
4000,1073,1975
3794,1028,1968
5186,1349,2051
4865,1274,2029
4586,1209,2014
4320,1148,1996
4078,1092,1981
3855,1042,1967
