x,y,z
2597,68,67
2603,70,111
2620,73,155
2585,74,196
2593,77,240
2586,79,282
2596,76,84
2611,79,127
2613,82,171
2598,83,213
2582,85,255
2598,88,300
2598,85,100
2604,88,143
2611,90,187
2604,93,229
2588,95,271
2585,97,314
2600,94,116
2601,97,159
2604,99,202
2597,102,245
2584,104,287
10511,436,1344
2602,103,132
2611,106,175
2607,109,218
2595,111,260
2591,114,303
10487,474,1404
2603,113,147
2622,116,191
2605,118,233
2608,122,277
2646,126,326
10508,516,1471
2609,123,163
2606,126,206
2600,128,249
2602,131,292
10519,545,1358
10498,558,1533
2611,133,179
2609,136,222
2603,139,264
2605,142,308
10521,588,1421
10508,601,1596
2612,143,194
2610,146,237
2605,149,280
2638,154,327
10544,633,1485
10506,645,1658
2601,153,208
2611,157,252
2694,165,305
10553,664,1371
10532,677,1546
10515,691,1721
2600,164,223
2615,168,268
2669,175,318
10553,709,1433
10528,723,1607
10517,738,1783
2607,175,239
2612,179,282
10574,742,1320
10560,756,1494
10535,770,1668
10492,783,1839
2607,187,254
2692,196,306
10572,789,1379
10549,802,1552
10542,818,1729
10488,831,1898
2618,199,269
2664,206,318
10574,836,1438
10556,851,1612
10534,866,1786
10503,881,1959
2613,210,283
10584,869,1321
10543,882,1492
10530,898,1666
10513,914,1841
10459,927,2010
2616,223,298
10524,914,1372
10488,928,1541
3927,353,643
3898,358,704
3871,362,765
