x,y,z
10390,-11,1582
10368,0,1761
10373,13,1946
10350,25,2128
10335,39,2313
9657,49,2339
10381,4,1653
10367,17,1834
10363,30,2018
10352,44,2203
10288,57,2377
9343,65,2332
10380,21,1726
10372,35,1908
10368,49,2093
10360,63,2279
2415,18,575
2357,21,605
10383,40,1798
10369,54,1980
10373,68,2167
2420,19,549
2368,22,581
2349,25,621
10376,60,1869
2406,17,476
2428,21,524
2361,23,553
2346,27,593
2340,30,636
2412,18,451
2353,21,482
2360,25,526
2337,28,564
2359,32,613
2335,36,651
2363,23,458
2361,26,500
2353,30,541
2345,34,583
2405,39,643
2451,43,701
2360,28,474
2359,32,516
2347,35,556
2385,40,609
8167,152,2241
7506,153,2204
2349,33,487
2341,37,528
2401,42,586
8651,168,2273
7912,167,2229
7252,167,2183
2427,40,520
10171,188,2367
9195,186,2309
8361,184,2256
7643,182,2208
7034,181,2168
10388,201,2299
9779,206,2342
8876,203,2290
8070,199,2235
7402,197,2191
6837,195,2157
10366,228,2364
9428,224,2323
8554,219,2267
7808,215,2217
7178,212,2176
6643,209,2144
10049,248,2360
9105,242,2306
8278,236,2252
7573,230,2204
6978,227,2166
6464,223,2134
9680,267,2339
8773,259,2281
8010,252,2234
7339,245,2187
6784,241,2154
6311,238,2129
9332,285,2317
8485,276,2265
7753,268,2216
7122,261,2173
6598,256,2143
6165,253,2125
8987,302,2292
8206,292,2246
7522,284,2202
6932,276,2163
6418,270,2129
5989,266,2108
