x,y,z
2239,453,-744
2296,463,-719
2357,475,-694
2469,497,-682
2451,493,-633
2447,492,-588
2157,441,-734
2273,463,-730
2303,469,-696
2476,503,-702
2450,497,-650
2450,497,-606
2139,441,-745
2275,468,-748
2305,474,-714
2455,504,-715
2462,504,-671
2459,503,-626
2116,441,-754
2203,458,-742
2343,486,-744
2308,477,-689
2477,512,-694
2450,506,-642
2101,442,-766
2166,454,-746
2286,478,-744
2183,455,-668
2437,508,-701
2369,493,-638
2185,463,-814
2141,453,-755
2239,472,-745
2274,478,-713
2178,457,-642
2284,479,-631
2195,469,-836
2116,451,-763
2134,453,-727
2214,469,-711
2092,442,-632
2352,496,-667
2152,463,-837
2126,456,-784
2126,455,-741
2124,453,-699
2106,448,-652
2089,444,-608
2111,458,-839
2128,460,-801
2102,452,-749
2109,452,-710
2107,451,-669
2079,444,-620
2077,453,-842
2139,465,-823
2112,457,-770
2108,455,-726
2093,450,-680
2086,448,-638
2037,447,-843
2134,467,-839
2118,461,-788
2095,455,-738
2106,455,-700
2092,452,-655
2007,443,-848
2104,462,-844
2122,464,-807
2082,454,-749
2087,454,-710
2074,450,-665
1968,437,-848
2063,456,-844
2110,464,-819
2093,458,-769
2089,456,-726
2083,453,-683
1930,430,-848
2037,452,-850
2120,468,-839
2111,464,-792
2080,456,-739
2077,454,-697
1911,428,-856
2003,446,-852
2090,463,-844
2113,466,-810
2081,457,-755
2081,456,-713
1875,421,-855
1968,440,-854
2053,456,-846
2113,468,-826
2094,462,-775
2080,457,-728
