x,y,z
1972,803,-547
2002,808,-519
2009,804,-486
2018,801,-453
2043,805,-423
2109,825,-400
1995,797,-552
2008,794,-519
2017,791,-486
2043,795,-456
2103,812,-433
2104,807,-398
1993,780,-549
2009,779,-517
2045,786,-490
2100,800,-467
2092,791,-429
2100,789,-395
2000,767,-549
2040,775,-523
2093,788,-500
2096,783,-464
2044,757,-417
2004,737,-375
2025,760,-553
2097,780,-535
2010,741,-477
1982,725,-436
1995,724,-405
1998,720,-372
1988,730,-540
1985,723,-504
1990,718,-470
1987,711,-435
1980,703,-400
2002,706,-371
1971,709,-532
1991,709,-502
1989,702,-467
1980,693,-431
1986,690,-398
1994,687,-366
1969,693,-529
1979,689,-496
1946,672,-454
1949,667,-421
1999,679,-398
2018,680,-368
1950,670,-520
1964,669,-490
1959,661,-454
1966,658,-422
2022,671,-400
2045,674,-370
1959,658,-519
1990,662,-492
2005,661,-461
2004,655,-427
2013,653,-395
1949,627,-350
2000,657,-527
1984,645,-487
1989,641,-454
1981,633,-419
1962,621,-382
1923,604,-342
1992,638,-520
1920,609,-468
1995,627,-452
1931,602,-404
2019,624,-389
1942,596,-342
1942,607,-504
1958,606,-473
1955,600,-439
1936,589,-402
1914,577,-365
1933,579,-337
1929,589,-496
1954,590,-469
1953,585,-435
1944,577,-400
1911,562,-361
1950,569,-336
1931,575,-492
1944,573,-462
1944,568,-429
1938,561,-395
1930,554,-361
1947,554,-332
1921,557,-485
1945,559,-458
1934,550,-422
1933,545,-389
1925,538,-356
1953,541,-329
