x,y,z
1884,615,-854
1978,635,-853
1949,615,-798
1971,612,-766
1963,601,-723
1954,589,-682
1898,606,-853
1971,619,-843
1952,603,-793
1970,598,-759
1958,586,-715
1966,580,-680
1915,598,-853
1965,603,-833
1941,585,-781
1970,585,-752
1932,565,-699
1981,570,-678
1930,588,-852
1964,588,-825
1957,576,-781
1963,569,-743
1948,556,-699
1963,552,-666
1945,579,-851
1963,574,-817
1963,565,-776
1953,553,-732
1954,544,-693
1959,538,-657
1960,570,-850
1942,554,-800
1949,547,-763
1991,550,-739
1967,535,-691
1961,525,-651
1943,551,-834
1930,537,-787
1995,546,-773
1940,522,-712
1941,515,-675
1952,510,-641
1940,536,-824
1922,522,-776
1977,528,-758
1957,514,-711
1940,501,-667
1916,487,-622
1923,518,-809
1980,524,-791
1969,512,-747
1956,500,-703
1930,486,-656
1932,479,-620
1973,517,-821
1965,506,-777
1963,497,-736
1961,488,-696
1960,480,-658
1973,476,-625
1998,510,-822
1957,491,-765
1987,490,-737
1981,480,-696
1978,472,-656
1992,468,-624
1964,488,-800
1983,484,-766
1993,478,-730
2007,473,-696
2007,466,-658
2035,465,-629
2015,487,-811
2014,478,-769
2047,477,-741
2049,470,-702
2069,467,-669
2059,457,-627
2038,479,-811
2075,479,-783
2074,470,-742
2069,461,-700
2084,457,-665
2080,449,-625
2091,477,-821
2080,466,-775
2099,462,-741
2132,462,-711
2305,491,-726
2354,493,-697
2109,468,-818
2114,460,-778
2161,462,-753
2269,477,-747
2303,476,-715
2382,484,-695
