x,y,z
2129,257,-68
2284,277,-37
2705,331,-2
2710,334,39
2714,337,82
2680,335,123
2131,272,-70
2323,299,-40
2706,350,-4
2704,352,37
2713,356,80
2740,362,123
2133,288,-71
2275,309,-41
2704,369,-6
2708,372,35
2718,376,78
2735,381,121
2140,304,-73
2263,323,-42
2717,390,-9
2711,392,33
2712,394,75
2728,399,118
2140,320,-76
2336,351,-46
3160,477,-13
3109,471,35
3144,479,84
3153,484,134
2153,337,-79
2379,374,-50
3109,491,-17
3098,492,31
3083,492,79
3043,488,126
2217,363,-84
2526,415,-56
3043,503,-20
3029,503,27
3026,504,74
3024,507,121
2224,380,-87
2938,504,-69
2985,514,-24
2973,514,22
2974,517,69
2968,518,115
2123,378,-86
2803,501,-70
2931,526,-28
2913,525,17
2902,525,63
2905,528,108
2130,395,-90
2833,527,-75
2868,535,-31
2856,535,12
2849,535,57
2848,538,102
2125,409,-94
2643,510,-75
2809,544,-36
2796,543,8
2791,544,51
2791,546,95
2544,508,-117
2461,493,-74
2758,554,-40
2743,552,2
2740,553,46
2738,555,89
2494,516,-119
0,0,0
2699,561,-44
2690,560,-2
2685,561,40
2680,562,82
2355,504,-118
2615,561,-89
2649,569,-49
2635,568,-7
2633,569,34
2639,572,75
2415,534,-126
2566,568,-93
2590,575,-53
2592,577,-12
2588,577,28
2588,579,68
2348,536,-128
2548,582,-98
2534,580,-58
2540,583,-18
2541,584,22
2543,587,62
