x,y,z
6466,-2313,2147
6055,-2180,2124
5692,-2063,2105
5320,-1942,2072
5012,-1845,2052
4728,-1756,2033
6513,-2284,2148
6104,-2154,2127
5725,-2033,2103
5361,-1918,2073
5052,-1822,2055
4769,-1735,2037
6585,-2263,2156
6158,-2129,2130
5798,-2017,2115
5411,-1896,2078
5093,-1799,2057
4804,-1711,2037
6634,-2232,2156
6215,-2104,2134
5872,-2000,2126
5456,-1872,2080
5146,-1779,2063
4853,-1692,2043
6702,-2208,2161
6286,-2083,2141
5935,-1979,2132
5513,-1851,2086
5189,-1756,2064
4901,-1672,2047
6793,-2190,2172
6341,-2056,2142
5950,-1941,2120
5571,-1830,2090
5227,-1730,2062
4944,-1650,2049
6861,-2164,2175
6404,-2031,2145
5977,-1907,2112
5631,-1809,2096
5286,-1711,2069
4990,-1628,2050
0,0,0
6476,-2007,2150
6057,-1889,2121
5698,-1789,2102
5341,-1690,2072
5045,-1609,2056
0,0,0
6544,-1983,2153
6128,-1868,2127
5761,-1768,2106
5398,-1668,2075
5097,-1588,2058
0,0,0
6632,-1963,2161
6197,-1845,2130
5847,-1752,2118
5461,-1648,2080
5153,-1567,2062
0,0,0
0,0,0
6272,-1823,2135
5944,-1739,2132
5526,-1628,2085
5209,-1547,2065
0,0,0
0,0,0
6339,-1798,2136
5986,-1709,2125
5592,-1607,2089
5268,-1526,2068
0,0,0
0,0,0
6461,-1787,2154
6004,-1672,2110
5669,-1589,2096
5331,-1506,2072
0,0,0
0,0,0
0,0,0
6087,-1652,2116
5742,-1569,2101
5397,-1486,2076
0,0,0
0,0,0
0,0,0
6197,-1638,2130
5834,-1553,2111
5464,-1465,2079
0,0,0
0,0,0
0,0,0
6288,-1619,2137
5952,-1543,2130
5544,-1447,2086
