x,y,z
5823,2000,2089
5452,1899,2065
5120,1810,2045
4817,1729,2026
4533,1653,2006
4288,1591,1995
5777,2024,2086
5404,1920,2061
5086,1833,2045
4779,1749,2023
4495,1672,2002
4249,1608,1989
5675,2028,2062
5367,1944,2059
5047,1855,2042
4743,1770,2021
4460,1692,1999
4224,1629,1990
5516,2009,2017
5330,1968,2057
5008,1876,2038
4704,1789,2016
4435,1714,1999
4194,1649,1987
5447,2021,2002
5294,1991,2054
4977,1899,2037
4672,1811,2013
4412,1737,2000
4164,1667,1984
5375,2031,1987
5267,2018,2055
4942,1921,2033
4648,1834,2013
4385,1758,1998
4143,1689,1984
5306,2041,1971
5226,2038,2049
4920,1946,2034
4621,1856,2012
4362,1780,1997
4126,1712,1986
5245,2053,1957
5190,2059,2044
4892,1969,2031
4595,1878,2009
4334,1799,1993
4099,1731,1982
5182,2064,1942
5136,2073,2031
4875,1996,2033
4571,1900,2008
4311,1821,1992
4081,1753,1982
5125,2075,1928
5078,2084,2016
4846,2017,2029
4550,1923,2006
4292,1843,1991
4058,1772,1979
5067,2086,1913
5018,2093,2000
4826,2042,2028
4526,1944,2003
4276,1866,1991
4042,1794,1978
5008,2095,1896
4964,2104,1985
4804,2065,2025
4512,1969,2003
4261,1889,1991
4021,1813,1975
4953,2105,1881
4905,2112,1967
4788,2091,2024
4495,1992,2002
4246,1912,1990
4005,1834,1974
4904,2116,1867
4852,2121,1950
4772,2116,2023
4482,2017,2001
4226,1932,1986
3992,1856,1973
4843,2120,1848
4800,2130,1934
4744,2134,2015
4468,2040,2000
4213,1954,1985
3978,1876,1971
4794,2129,1832
4751,2138,1917
4700,2145,2001
4459,2065,2000
4204,1978,1985
3975,1902,1974
