x,y,z
5598,636,2076
5255,615,2057
4932,594,2035
4649,576,2020
4376,559,2000
4134,545,1985
5507,653,2074
5163,630,2052
4847,608,2030
4570,590,2014
4311,574,1998
4070,558,1981
5406,668,2067
5075,644,2046
4765,622,2024
4496,604,2009
4243,587,1993
4005,571,1975
5313,683,2061
4982,658,2037
4700,638,2023
4423,618,2003
4175,600,1987
3945,584,1971
5226,698,2056
4909,673,2035
4626,652,2018
4362,632,2001
4117,614,1984
3903,599,1974
5145,714,2052
4832,688,2030
4554,666,2013
4295,646,1996
4058,627,1981
3844,612,1969
5055,728,2043
4755,702,2024
4489,681,2010
4233,660,1991
3996,640,1974
3793,625,1966
4977,743,2038
4694,718,2023
4418,694,2002
4175,674,1988
3942,654,1971
3743,638,1963
4902,758,2032
4629,734,2020
4361,709,2000
4114,687,1982
3896,668,1971
3691,651,1959
4837,774,2030
4564,748,2015
4304,724,1998
4059,700,1978
3853,683,1971
3654,665,1960
4764,788,2023
4499,762,2010
4243,737,1991
4012,715,1977
3798,695,1965
3604,678,1955
4707,804,2022
4442,777,2006
4190,751,1988
3958,728,1972
3754,709,1963
3564,692,1954
4645,819,2018
4390,793,2005
4137,765,1984
3905,741,1966
3711,723,1961
3517,704,1949
4587,835,2015
4328,806,1998
4084,779,1980
3871,757,1969
3664,735,1955
3480,717,1948
4527,849,2008
4279,821,1995
4040,794,1978
3828,771,1967
3626,749,1955
3442,731,1946
4474,864,2005
4227,835,1991
3995,808,1975
3785,785,1964
3584,762,1951
3401,742,1940
