x,y,z
2421,19,595
2337,23,618
2348,27,665
2323,31,703
2327,36,750
2413,42,827
2349,25,593
2337,29,634
2333,33,677
2379,38,737
6480,118,2137
6042,122,2115
2348,31,609
2326,35,647
2384,40,709
6817,129,2161
6294,132,2122
5859,135,2095
2374,37,632
2390,42,681
7190,142,2190
6614,144,2145
6190,148,2132
5713,149,2085
8224,154,2245
7535,156,2201
6957,158,2167
6431,159,2132
5996,162,2109
5571,163,2075
7954,172,2226
7318,173,2189
6763,174,2155
6287,175,2129
5833,176,2094
5455,177,2072
7718,189,2212
7110,189,2175
6582,189,2143
6126,190,2118
5693,190,2085
5328,190,2063
7490,207,2197
6922,206,2165
6409,205,2131
5970,205,2106
5555,204,2075
5213,204,2058
7277,224,2183
6735,223,2152
6298,222,2138
5818,219,2094
5440,218,2071
5092,217,2047
7080,241,2172
6560,239,2141
6118,237,2120
5678,234,2083
5314,232,2061
4984,231,2041
6903,259,2164
6395,255,2131
5959,252,2105
5546,248,2074
5200,246,2055
4870,244,2030
6719,275,2150
6229,270,2117
5815,267,2094
5436,263,2071
5086,260,2046
4773,257,2025
6556,292,2141
6083,286,2108
5681,281,2085
5318,278,2063
4983,274,2040
4688,271,2023
6395,308,2130
5960,302,2105
5555,296,2076
5208,292,2057
4875,287,2031
4594,284,2016
6252,325,2123
5819,317,2093
5445,311,2072
5104,306,2051
4781,301,2026
4504,297,2009
6105,341,2113
5690,332,2085
5331,326,2064
4992,320,2040
4692,314,2021
4424,310,2005
