x,y,z
4213,-16,2008
3974,-19,1983
0,0,0
0,0,0
0,0,0
0,0,0
4223,-1,1987
3988,-5,1964
3855,-9,1987
0,0,0
0,0,0
0,0,0
4319,13,2005
4074,8,1981
3827,3,1947
3734,0,1988
3529,-4,1965
0,0,0
2341,15,1072
4171,23,2000
3909,17,1962
3701,12,1944
3523,7,1935
3341,2,1919
2408,23,1087
2360,21,1116
2340,18,1159
0,0,0
0,0,0
0,0,0
2309,30,1027
2305,28,1074
2370,26,1157
2349,23,1200
2334,20,1247
0,0,0
2371,38,1039
2395,36,1100
2376,34,1143
2363,31,1190
2353,28,1240
2360,26,1300
4718,91,2037
4417,81,1999
4248,74,2014
2363,38,1173
2363,36,1227
2382,33,1294
4778,107,2030
4524,97,2016
4276,87,1997
4051,79,1981
0,0,0
0,0,0
4853,123,2029
4604,112,2019
4357,102,2003
4122,92,1984
3871,83,1951
3719,75,1960
4953,139,2037
4695,128,2026
4441,117,2010
4199,106,1991
3976,97,1973
3787,88,1967
5052,156,2044
4785,144,2032
4530,132,2017
4282,120,1998
4059,110,1983
3858,101,1972
5166,174,2053
4873,159,2034
4613,147,2020
4360,135,2001
4121,123,1981
3931,114,1978
5282,191,2063
4972,176,2040
4709,162,2027
4453,149,2011
4213,137,1993
3990,126,1976
5393,209,2069
5085,192,2050
4798,177,2031
4539,163,2015
4300,151,2000
4072,139,1983
5518,227,2077
5199,209,2058
4895,193,2035
4631,178,2020
4384,165,2005
4150,152,1987
