x,y,z
1975,690,-638
1992,692,-603
1982,685,-562
1967,676,-520
1956,669,-480
1953,666,-443
1977,698,-653
1998,701,-620
1992,695,-578
1987,690,-539
1982,685,-500
1971,679,-460
1983,708,-670
1985,704,-630
1992,703,-593
1991,699,-554
1998,698,-517
2006,697,-482
1992,719,-688
1995,715,-648
2001,713,-610
1996,707,-569
1993,703,-530
1999,702,-494
2038,743,-719
2004,725,-665
1996,718,-622
1995,714,-583
1999,711,-545
1994,706,-506
2034,749,-733
2042,746,-693
2005,728,-640
1999,721,-598
1999,718,-559
2009,718,-523
2058,765,-758
2039,752,-708
2035,746,-664
2008,731,-615
2006,726,-575
2011,725,-537
2015,756,-757
2028,755,-719
2038,753,-680
2040,749,-639
2015,736,-591
2017,733,-553
2000,757,-768
2012,755,-728
2028,756,-692
2034,753,-652
2041,751,-613
2032,744,-570
1996,762,-782
2012,762,-744
2028,762,-706
2030,757,-665
2038,756,-627
2050,756,-590
1993,767,-796
1995,761,-753
2023,766,-719
2026,761,-678
2030,758,-638
2043,758,-601
1988,771,-809
1991,765,-766
2020,770,-733
2027,767,-693
2027,762,-651
2039,762,-614
1986,776,-824
2000,775,-785
1991,764,-737
2027,773,-708
2019,764,-663
2032,764,-626
1983,781,-838
1997,779,-799
1987,768,-750
2013,772,-717
2017,768,-676
2024,766,-637
1977,783,-851
1993,782,-812
1983,772,-764
2026,782,-736
2005,768,-686
2019,768,-649
1946,776,-853
1997,789,-829
1994,781,-783
1996,775,-740
2004,772,-700
2015,771,-662
