x,y,z
0,0,0
0,0,0
2809,-1747,-794
2972,-1837,-778
3132,-1926,-756
3341,-2046,-740
0,0,0
0,0,0
2823,-1769,-792
2991,-1863,-777
3161,-1958,-756
3440,-2122,-753
0,0,0
0,0,0
2842,-1794,-790
3009,-1888,-774
3199,-1997,-757
3479,-2162,-753
0,0,0
0,0,0
2866,-1822,-790
3021,-1909,-770
3226,-2027,-755
3430,-2146,-734
0,0,0
2720,-1752,-801
2882,-1844,-787
2999,-1908,-756
3255,-2060,-753
3463,-2181,-731
0,0,0
2740,-1776,-800
2907,-1872,-786
2994,-1916,-747
3283,-2090,-751
3504,-2220,-730
0,0,0
2762,-1801,-799
2926,-1895,-783
2964,-1908,-731
3327,-2130,-751
3547,-2260,-728
0,0,0
2784,-1825,-797
2954,-1924,-782
2958,-1914,-720
3362,-2164,-749
3600,-2307,-728
0,0,0
2800,-1845,-793
2980,-1950,-780
3014,-1961,-725
3400,-2200,-747
3645,-2347,-726
0,0,0
2825,-1870,-792
3010,-1979,-778
2991,-1954,-710
3448,-2241,-746
3652,-2362,-716
2767,-1854,-827
2849,-1894,-789
3037,-2006,-775
3130,-2054,-733
3438,-2244,-733
3583,-2328,-690
2716,-1827,-803
2881,-1923,-788
3063,-2031,-772
3201,-2108,-738
3426,-2244,-719
3454,-2252,-654
2740,-1850,-801
2913,-1951,-787
3090,-2055,-768
3228,-2134,-733
3380,-2222,-698
3369,-2204,-626
2767,-1874,-799
2943,-1977,-785
3067,-2047,-751
3311,-2195,-741
3374,-2225,-684
3438,-2256,-626
2788,-1893,-795
2975,-2005,-783
2997,-2005,-723
3320,-2207,-731
3390,-2241,-675
3416,-2248,-610
2822,-1921,-794
3010,-2033,-780
2973,-1994,-707
3271,-2180,-708
3368,-2232,-658
3418,-2254,-597
