x,y,z
2512,57,-153
2587,56,-116
2661,55,-75
2655,53,-32
2349,44,9
2369,43,48
2373,41,-133
2377,39,-95
2255,35,-53
2153,32,-15
2369,33,21
2373,31,60
2390,29,-123
2390,27,-84
2383,25,-44
2287,22,-5
2379,21,33
2388,19,72
2618,19,-122
4984,33,-151
4986,28,-69
7397,36,18
2970,12,56
0,0,0
0,0,0
5004,8,-126
5002,4,-44
7390,1,56
8248,-5,198
10839,-16,440
2790,-6,-102
4972,-15,-101
5288,-20,-20
2974,-13,37
10656,-57,311
10691,-65,490
2907,-20,-92
4989,-38,-75
5301,-45,7
8165,-75,146
11054,-111,382
10624,-114,543
4931,-57,-130
4918,-60,-49
7886,-103,52
8523,-118,198
10880,-159,434
10975,-168,621
4817,-78,-102
3599,-61,-16
3510,-62,41
4319,-79,123
4769,-91,216
4810,-95,298
3431,-71,-54
3516,-75,2
4749,-104,82
4342,-98,147
4773,-111,242
4801,-115,324
3470,-87,-36
4120,-106,25
4333,-114,98
4774,-129,188
4782,-132,269
4789,-136,350
3495,-102,-17
4758,-143,55
4556,-139,129
4792,-150,216
4787,-153,296
4783,-156,377
3691,-124,1
4263,-146,72
4795,-167,162
4786,-169,243
4773,-172,323
4762,-175,403
4373,-165,25
4792,-183,109
4789,-186,189
4779,-189,270
4771,-191,351
4761,-194,431
4792,-200,55
4793,-203,136
4773,-205,216
4767,-207,297
4761,-210,378
4750,-212,458
4784,-219,82
4786,-221,163
4778,-223,244
4762,-225,325
4799,-230,409
0,0,0
