x,y,z
2658,83,-98
2613,85,-55
2614,87,-14
2610,90,26
2611,93,67
2603,96,107
2661,102,-98
2625,103,-55
2624,106,-14
2617,109,26
2615,111,67
2599,114,107
2616,119,-96
2616,121,-55
2617,124,-14
2621,127,26
2586,128,66
2586,131,106
2539,133,-93
2550,136,-54
2574,140,-14
2591,144,25
2594,147,66
2632,152,108
2312,138,-85
2292,138,-49
2615,161,-15
2629,164,25
2632,167,66
2639,170,107
2223,148,-83
2256,152,-49
2617,179,-16
2712,188,25
2633,186,65
2638,189,106
2218,163,-84
2229,166,-49
2698,204,-18
2710,208,23
2640,205,64
2637,207,105
2254,182,-86
2223,182,-51
2692,222,-19
2708,226,22
2641,223,62
2634,225,103
2159,190,-84
2214,196,-52
2689,241,-21
2696,244,20
2711,248,62
2646,245,102
2095,199,-83
2201,211,-53
2690,260,-23
2695,263,18
2702,266,60
2664,265,100
2085,213,-85
2165,223,-55
2689,279,-26
2695,282,15
2703,285,57
2667,284,98
2112,230,-88
2161,237,-57
2687,298,-29
2694,301,12
2704,304,54
2676,304,96
2128,247,-91
2151,252,-59
2665,314,-32
2698,320,9
2708,324,51
2673,322,92
2126,262,-94
2150,267,-62
2630,328,-34
2704,340,6
2718,344,48
2747,350,91
2111,275,-96
2151,282,-65
2406,317,-35
2708,359,2
2723,364,44
2738,368,87
2137,294,-101
2158,298,-68
2326,323,-37
2711,379,-1
2721,382,40
2741,387,83
