x,y,z
0,0,0
0,0,0
0,0,0
2366,32,71
2372,31,106
2392,29,143
2389,29,-47
2383,27,-12
2378,25,22
2384,24,57
2366,22,92
2369,21,127
2381,20,-61
2374,18,-26
2497,18,8
2447,16,44
2445,14,80
2540,13,121
4985,24,-158
4997,20,-85
0,0,0
7409,21,90
10730,24,289
10723,17,447
2743,2,-103
5021,2,-115
4994,-1,-41
7383,-6,47
7672,-11,162
8513,-18,304
2783,-8,-120
4967,-17,-142
4976,-20,-70
5293,-25,3
2955,-15,45
10667,-63,319
2851,-19,-140
2828,-21,-97
4853,-39,-96
5204,-45,-26
7798,-73,74
8475,-84,204
2990,-32,-163
2862,-33,-114
4933,-60,-125
4930,-63,-53
5283,-71,20
8214,-115,151
3049,-46,-184
2945,-46,-134
2969,-48,-92
3575,-60,-58
3601,-63,-6
3505,-63,44
3117,-60,-205
3121,-62,-159
2961,-61,-108
3397,-72,-74
3475,-76,-25
4222,-95,30
3186,-75,-227
3211,-78,-182
3143,-78,-132
3103,-79,-85
3461,-91,-44
3730,-100,6
3291,-93,-253
3308,-95,-205
3314,-97,-157
3078,-92,-100
3464,-106,-63
3498,-109,-12
3300,-108,-271
3306,-110,-223
3305,-112,-174
3314,-114,-126
3276,-115,-77
3483,-124,-31
3520,-132,-307
3549,-135,-258
3562,-137,-206
3572,-140,-155
3281,-131,-94
3494,-141,-50
5312,-225,-492
5647,-242,-440
0,0,0
0,0,0
3739,-167,-127
3510,-158,-68
4527,-213,-443
4845,-231,-403
4898,-236,-335
4550,-222,-244
4637,-229,-181
3929,-197,-97
