x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2507,-253,1864
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2496,-244,1869
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2488,-235,1875
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2473,-225,1876
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2461,-215,1878
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2450,-205,1880
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2438,-195,1881
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2426,-185,1881
0,0,0
0,0,0
0,0,0
0,0,0
2545,-184,1885
2414,-175,1880
0,0,0
0,0,0
0,0,0
0,0,0
2422,-166,1801
2401,-165,1877
0,0,0
0,0,0
0,0,0
0,0,0
2480,-161,1851
2394,-156,1879
0,0,0
0,0,0
0,0,0
0,0,0
2484,-151,1861
2383,-146,1876
0,0,0
0,0,0
0,0,0
0,0,0
2491,-142,1871
2380,-136,1880
0,0,0
0,0,0
0,0,0
0,0,0
2486,-132,1873
2368,-126,1875
0,0,0
0,0,0
0,0,0
0,0,0
2485,-122,1876
2359,-116,1872
0,0,0
0,0,0
0,0,0
0,0,0
2484,-112,1878
2359,-107,1875
