x,y,z
1780,-848,584
1844,-884,642
1837,-887,677
1830,-891,714
1854,-911,763
1871,-928,811
1862,-875,611
1853,-876,644
1843,-878,679
1834,-880,714
1860,-900,764
1804,-881,781
1868,-865,612
1843,-859,640
1843,-865,678
1844,-872,716
1857,-886,761
1890,-910,816
1817,-829,594
1870,-859,648
1841,-851,676
1839,-857,713
1859,-873,760
1817,-862,783
6618,-2976,2161
6153,-2783,2130
5830,-2655,2135
1813,-832,701
1860,-860,758
1818,-848,780
6627,-2933,2158
6187,-2755,2136
5824,-2611,2127
5400,-2439,2082
5035,-2292,2047
1828,-839,782
6657,-2900,2162
6214,-2723,2139
5825,-2569,2121
5414,-2405,2081
5074,-2273,2056
4780,-2160,2039
6674,-2860,2162
6232,-2686,2138
5846,-2536,2121
5440,-2377,2083
5092,-2243,2055
4798,-2132,2039
6707,-2827,2164
6258,-2653,2140
5850,-2496,2115
5469,-2350,2087
5125,-2220,2061
4827,-2109,2043
6736,-2791,2166
6294,-2623,2144
5867,-2460,2112
5492,-2320,2087
5149,-2192,2062
4849,-2082,2043
6767,-2756,2167
6323,-2589,2144
5883,-2424,2109
5526,-2294,2091
5170,-2162,2061
4876,-2056,2045
6782,-2713,2162
6361,-2559,2147
5908,-2391,2108
5553,-2263,2090
5205,-2137,2064
4905,-2031,2047
6776,-2663,2149
6399,-2528,2149
5961,-2370,2116
5592,-2238,2095
5237,-2111,2066
4939,-2007,2049
6814,-2628,2150
6434,-2495,2149
6005,-2342,2120
5629,-2210,2097
5270,-2085,2068
4970,-1982,2051
6832,-2586,2144
6484,-2467,2154
6051,-2317,2125
5679,-2188,2104
5305,-2059,2070
5004,-1957,2053
6890,-2558,2149
6554,-2446,2164
6096,-2289,2127
5720,-2161,2106
5346,-2035,2073
5040,-1933,2055
