x,y,z
2928,-17,-274
2939,-18,-225
2933,-18,-174
2779,-18,-118
0,0,0
0,0,0
2929,-16,-253
2935,-16,-204
2911,-17,-153
2810,-16,-100
5006,-30,-94
5295,-32,-10
2926,-14,-232
2935,-15,-183
2750,-14,-125
4967,-26,-142
4974,-26,-59
2953,-16,14
2929,-13,-212
2930,-13,-162
2768,-12,-107
4994,-22,-108
5274,-24,-26
2957,-13,35
2925,-11,-191
2726,-10,-132
4986,-18,-158
4967,-18,-74
0,0,0
7621,-27,143
2914,-8,-170
2703,-7,-112
4977,-14,-123
0,0,0
0,0,0
8333,-20,213
2727,-5,-140
2836,-5,-98
4982,-8,-89
5322,-8,-6
7458,-11,117
8522,-11,277
2787,-2,-124
0,0,0
4972,-3,-54
7385,-3,43
7998,-1,181
10726,0,423
2730,0,-102
4986,2,-104
0,0,0
7404,6,93
0,0,0
10715,15,495
4985,7,-153
4990,8,-70
7396,15,20
7604,17,148
10741,28,390
2994,8,159
4984,14,-119
2984,9,-21
7396,26,71
10759,42,284
10765,46,465
2882,13,173
0,0,0
7405,35,-2
7516,38,123
2494,13,82
8178,49,409
8178,52,546
2522,15,-25
2466,15,15
2454,16,56
8176,60,326
8186,64,464
2387,19,175
2482,19,-8
2480,20,32
2495,21,74
2368,21,110
2386,23,151
2379,24,191
2340,22,7
2362,23,47
2376,25,87
2387,26,127
2386,28,167
2380,29,207
2373,27,23
2376,28,63
2384,30,103
2383,31,143
2383,33,183
2384,34,223
