x,y,z
4772,-310,73
4745,-304,142
0,0,0
0,0,0
0,0,0
0,0,0
4786,-283,54
4779,-278,124
4777,-274,194
4762,-269,264
4809,-268,338
0,0,0
4780,-255,34
4783,-251,105
4780,-247,175
4775,-242,245
4767,-238,316
4749,-233,385
4728,-226,14
4794,-225,85
4789,-220,155
4781,-216,226
4773,-211,296
4761,-207,366
3765,-158,-4
4795,-198,64
4788,-193,135
4789,-189,205
4776,-185,276
4785,-181,347
3503,-128,-19
0,0,0
4535,-158,107
4787,-163,184
4786,-159,255
4785,-155,326
3474,-108,-34
4044,-122,18
4413,-130,85
4759,-136,162
4536,-126,222
4796,-129,305
3453,-89,-50
3564,-89,0
4761,-115,70
4259,-99,126
4778,-107,212
4796,-104,284
3447,-71,-66
3491,-69,-15
3501,-66,35
4166,-75,104
4821,-83,191
10716,-176,585
4919,-75,-118
4921,-71,-45
7894,-108,43
8262,-106,167
11061,-133,388
10627,-119,530
4964,-50,-143
4985,-47,-70
5283,-45,3
0,0,0
10669,-74,323
10709,-66,484
2866,-15,-96
4966,-22,-94
0,0,0
0,0,0
8296,-16,211
10724,-12,431
2728,0,-105
4993,2,-119
5000,6,-45
7387,15,42
2947,8,60
10774,40,381
2625,11,-115
4992,26,-144
2437,15,-34
2419,16,1
2376,18,36
2387,20,72
2378,22,-116
2395,24,-81
2392,26,-46
2368,27,-10
2370,29,24
2378,31,60
2394,33,-129
2386,35,-93
0,0,0
0,0,0
0,0,0
2469,44,49
