x,y,z
4990,14,-53
7391,19,28
7586,18,139
8689,19,286
10734,21,509
2990,5,185
5039,11,-89
2963,6,-9
7395,14,84
10742,18,278
10728,17,433
2988,4,164
5022,8,-123
5000,7,-50
7383,9,32
7585,8,143
0,0,0
8624,7,413
4991,4,-157
5041,4,-86
2965,1,-7
7386,3,87
8338,2,220
10729,2,438
2729,0,-105
4925,0,-118
4986,0,-47
0,0,0
7600,-3,147
8638,-4,292
2745,-2,-125
0,0,0
5004,-5,-82
5318,-6,-10
7386,-9,92
8347,-12,225
2767,-5,-145
2741,-5,-103
5019,-10,-117
0,0,0
0,0,0
7627,-18,153
2930,-9,-174
2742,-8,-122
0,0,0
4994,-17,-78
5300,-18,-6
7383,-26,97
2928,-12,-194
2814,-12,-145
2774,-12,-103
5007,-23,-113
4982,-23,-40
7420,-35,46
2931,-17,-214
2933,-17,-171
2753,-16,-121
4965,-29,-146
5025,-30,-74
5299,-32,-2
2919,-21,-233
2935,-21,-191
2906,-21,-147
2791,-20,-101
4885,-36,-106
0,0,0
2934,-26,-254
2943,-26,-212
2941,-26,-169
2788,-25,-120
4964,-45,-142
4879,-44,-69
2988,-32,-280
2995,-32,-236
2993,-32,-193
2932,-31,-146
2848,-30,-100
4913,-53,-103
3011,-38,-302
3022,-38,-259
3022,-38,-215
3007,-38,-170
2855,-36,-120
4970,-62,-137
3050,-44,-327
3049,-44,-282
3044,-44,-237
3044,-44,-193
3025,-44,-148
2899,-42,-100
3080,-51,-351
3077,-51,-306
3083,-51,-261
3076,-51,-216
3086,-51,-171
2931,-48,-120
