x,y,z
2068,795,-313
2085,797,-281
2082,793,-246
2079,788,-212
2073,784,-178
2079,783,-145
2071,780,-315
2082,780,-282
2055,766,-245
1990,739,-204
1986,735,-172
1995,736,-140
1955,720,-298
1969,722,-268
1973,720,-236
1970,716,-203
1975,715,-172
1972,712,-140
1955,705,-299
1977,709,-270
1978,706,-237
1970,701,-205
1980,701,-173
1988,702,-142
1950,688,-299
1969,691,-269
1972,689,-237
1966,684,-205
1980,686,-174
1987,686,-143
1950,673,-299
1978,679,-271
1981,677,-239
1991,677,-208
1999,677,-177
2014,680,-146
1982,669,-304
2005,673,-275
2011,672,-243
2017,671,-211
2030,672,-180
2044,674,-149
2019,666,-310
2036,667,-279
2043,666,-247
2050,666,-215
2060,666,-183
2079,670,-152
2045,658,-314
2068,662,-284
2078,662,-251
2085,661,-219
2093,660,-186
2109,663,-154
2053,645,-315
2103,657,-288
2114,657,-255
2112,653,-221
2124,654,-189
2137,655,-156
1974,605,-302
2097,639,-287
2092,634,-252
2113,637,-221
2134,641,-189
2115,632,-154
1961,586,-300
2167,643,-296
2162,639,-260
2128,625,-222
2122,620,-187
2122,618,-154
1970,573,-300
2109,610,-287
2122,610,-255
2117,606,-220
2119,604,-187
2118,601,-153
1989,564,-302
2120,597,-287
2144,600,-256
2206,615,-228
2242,621,-196
2112,583,-152
2010,554,-304
2283,626,-308
2291,624,-272
2304,625,-237
2313,624,-201
2112,567,-150
2123,569,-319
2326,620,-312
2335,619,-276
2343,617,-239
2349,616,-203
2112,551,-149
