x,y,z
2119,255,-699
2126,250,-661
2123,244,-620
2106,237,-576
2160,237,-552
2430,261,-577
2105,243,-682
2119,239,-646
2127,234,-608
2117,227,-567
2223,233,-555
2322,238,-538
2114,234,-671
2118,228,-632
2127,224,-596
2119,218,-555
2391,240,-583
2126,208,-480
2101,222,-654
2120,218,-620
2116,213,-580
2145,211,-549
2483,238,-591
2106,197,-464
2096,212,-639
2119,209,-607
2115,203,-567
2214,207,-553
2246,205,-521
2134,190,-457
2098,202,-627
2123,199,-595
2110,193,-552
2473,221,-603
2105,183,-475
2185,185,-455
2096,192,-613
2098,188,-575
2140,186,-547
2540,216,-604
2094,173,-461
2096,169,-424
2094,183,-599
2098,178,-562
2242,186,-559
2112,170,-489
2071,163,-443
2081,159,-409
2112,175,-591
2087,169,-545
2095,165,-510
2065,158,-465
2069,154,-430
2084,151,-397
2055,162,-562
2068,158,-527
2069,154,-490
2065,150,-453
2069,146,-417
2071,142,-382
2044,153,-546
2064,150,-513
2062,145,-476
2061,141,-439
2078,139,-406
2175,141,-387
2039,144,-531
2064,142,-500
2069,138,-464
2179,141,-450
2245,141,-425
2252,138,-387
2060,137,-523
2384,154,-562
2126,134,-463
2260,138,-453
2275,135,-416
2290,132,-379
2502,157,-619
2546,155,-584
2165,128,-458
2313,133,-448
2301,128,-406
2334,126,-372
2585,153,-622
2504,144,-558
2224,124,-456
2362,127,-443
2344,122,-399
2389,121,-365
2581,143,-604
2439,131,-527
2276,119,-452
2426,122,-439
2417,118,-396
2567,122,-377
