x,y,z
8002,271,2234
7404,244,2194
6897,221,2165
6435,201,2135
6042,183,2114
5659,166,2085
8273,294,2250
7661,265,2215
7105,240,2177
6626,218,2148
6255,200,2141
5814,181,2097
8575,318,2270
7902,286,2226
7331,259,2192
6822,235,2159
6362,214,2128
5984,196,2111
8892,343,2290
8191,309,2248
7577,279,2210
7021,253,2170
6562,230,2144
6183,211,2132
9231,368,2311
8485,331,2266
7817,299,2221
7250,271,2186
6755,247,2155
6314,225,2128
9602,396,2335
8805,355,2288
8109,320,2244
7490,289,2201
6964,263,2168
6509,240,2142
10016,424,2363
9170,380,2316
8402,342,2263
7743,308,2218
7188,280,2183
6702,256,2153
10375,450,2373
9479,403,2324
8712,363,2281
8025,328,2237
7421,297,2197
6915,272,2168
10399,461,2303
9923,431,2360
9099,388,2315
8312,348,2255
7675,315,2213
7132,287,2180
10394,469,2227
10339,458,2384
9401,409,2323
8617,368,2273
7944,333,2231
7363,303,2194
10396,477,2153
10417,469,2325
9828,435,2355
8990,391,2304
8238,352,2250
7628,320,2214
10403,483,2079
10424,476,2250
10257,461,2381
9353,413,2326
8548,371,2269
7884,336,2226
10418,489,2006
10424,482,2174
10417,473,2342
9727,434,2346
8913,391,2298
8187,353,2248
10422,494,1932
10429,486,2099
10424,478,2266
10162,458,2374
9299,412,2326
8502,371,2269
10431,497,1858
10440,490,2025
10425,481,2188
10418,473,2356
9663,432,2344
8847,389,2293
10454,500,1787
10440,492,1948
10434,484,2113
10421,475,2279
10093,453,2372
9268,409,2331
