x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1807,-41,-866
0,0,0
0,0,0
0,0,0
0,0,0
1748,-42,-870
1828,-47,-865
0,0,0
0,0,0
0,0,0
0,0,0
1758,-48,-863
1845,-54,-861
0,0,0
0,0,0
0,0,0
0,0,0
1788,-54,-866
1873,-60,-862
0,0,0
0,0,0
0,0,0
0,0,0
1808,-60,-863
1894,-67,-859
0,0,0
0,0,0
0,0,0
1752,-61,-868
1830,-67,-861
1918,-73,-857
