x,y,z
5175,756,2053
4866,712,2031
4597,674,2017
4342,638,2000
4100,604,1981
3895,576,1973
5284,777,2058
4972,732,2038
4699,693,2025
4424,654,2003
4188,620,1989
3963,589,1974
5410,800,2067
5097,755,2051
4786,710,2026
4525,672,2012
4273,636,1995
4040,603,1978
5535,823,2074
5205,774,2055
4897,729,2034
4619,689,2018
4362,652,2001
4127,618,1986
5662,846,2080
5319,795,2060
5004,748,2041
4708,705,2019
4461,669,2010
4215,634,1993
5803,870,2089
5453,818,2071
5127,769,2051
4818,724,2028
4554,685,2014
4303,649,1998
5959,896,2102
5573,838,2075
5248,790,2059
4929,742,2036
4650,701,2019
4395,664,2004
6116,922,2112
5720,862,2086
5369,810,2065
5054,763,2047
4749,718,2023
4493,680,2011
6310,953,2132
5872,886,2096
5509,832,2076
5173,782,2054
4859,735,2030
4593,696,2016
6442,974,2128
6030,911,2107
5635,851,2079
5292,800,2058
4976,753,2037
4695,711,2022
6639,1004,2143
6217,940,2125
5791,875,2091
5428,821,2067
5107,773,2049
4804,727,2027
6841,1034,2157
6415,969,2143
5952,899,2103
5560,840,2073
5234,791,2057
4925,745,2037
7040,1063,2168
6541,987,2136
6120,923,2115
5710,861,2084
5362,809,2064
5045,762,2045
7267,1096,2184
6747,1016,2152
6331,953,2139
5873,884,2097
5492,827,2069
5178,780,2055
7434,1119,2179
6960,1046,2167
6451,969,2130
6033,906,2106
5637,846,2078
5303,797,2061
7625,1144,2178
7178,1076,2181
6664,998,2148
6233,933,2127
5802,868,2092
5439,814,2068
