x,y,z
2040,1074,-850
2159,1124,-849
2168,1117,-802
2159,1102,-751
2158,1092,-704
2158,1083,-659
2014,1066,-853
2128,1113,-850
2171,1123,-817
2164,1109,-766
2160,1097,-718
2158,1087,-671
1988,1057,-855
2096,1101,-851
2171,1128,-831
2166,1114,-780
2164,1103,-732
2161,1092,-685
1959,1046,-856
2068,1091,-853
2172,1133,-845
2167,1119,-794
2163,1106,-745
2164,1097,-699
1938,1038,-859
2037,1079,-853
2145,1123,-848
2168,1123,-807
2161,1108,-757
2162,1099,-711
1910,1028,-859
2008,1066,-854
2109,1107,-847
2173,1129,-822
2161,1111,-769
2166,1103,-724
1887,1018,-861
1986,1058,-857
2091,1101,-852
2182,1136,-838
2163,1115,-782
2164,1104,-735
1862,1008,-862
1962,1048,-858
2057,1085,-850
2170,1132,-846
2165,1118,-795
2163,1106,-747
1842,999,-864
1937,1037,-859
2032,1074,-852
2145,1121,-849
2172,1123,-810
2162,1107,-758
1818,988,-864
1921,1030,-863
2012,1065,-855
2113,1106,-848
2170,1123,-821
2160,1107,-769
1797,979,-864
1895,1017,-863
1990,1055,-857
2093,1096,-851
2170,1124,-832
2164,1109,-782
1779,970,-866
1872,1007,-863
1970,1045,-859
2069,1085,-853
2171,1125,-844
2165,1110,-793
1764,963,-869
1847,994,-862
1950,1035,-861
2046,1073,-854
2159,1119,-850
2167,1111,-805
1747,954,-870
1836,988,-867
1931,1025,-863
2025,1062,-855
2133,1105,-851
2163,1109,-814
1727,944,-870
1819,979,-868
1910,1014,-863
1999,1048,-854
2104,1090,-850
2167,1110,-825
1710,934,-871
1803,970,-870
1888,1001,-862
1980,1037,-856
2078,1075,-849
2172,1111,-837
