x,y,z
2057,463,-156
2297,515,-138
2576,575,-114
2548,567,-73
2611,579,-33
2620,579,6
2060,449,-157
2239,486,-135
2359,509,-106
2631,566,-76
2653,568,-36
2660,568,5
2052,432,-157
2231,467,-136
2581,538,-117
2453,509,-72
2729,565,-38
2719,561,4
2053,417,-158
2225,450,-136
2525,508,-115
2436,488,-73
2786,556,-40
2774,552,3
2051,402,-158
2158,421,-133
2132,414,-98
2390,462,-72
2828,544,-41
2839,544,2
2048,387,-158
2139,402,-132
2189,409,-100
2282,424,-69
2895,536,-42
2897,534,2
2048,372,-158
2157,389,-133
2235,401,-103
2336,417,-71
2974,528,-43
2948,521,2
2045,356,-158
2109,365,-130
2203,379,-101
2215,379,-67
3017,514,-44
3020,512,2
2047,342,-158
2115,351,-130
2164,357,-99
2173,356,-65
3069,501,-44
3084,501,3
2039,326,-156
2129,338,-130
2252,355,-102
2184,342,-65
3114,486,-44
3149,489,4
2029,310,-155
2125,322,-129
2128,320,-95
2175,325,-63
2363,351,-32
2721,402,5
2041,297,-155
2112,305,-127
2143,307,-95
2165,308,-62
2385,338,-31
2661,374,6
2032,281,-153
2106,289,-125
2137,291,-93
2165,293,-60
2473,332,-30
2674,357,8
2030,267,-151
2132,277,-125
2123,274,-91
2157,276,-59
2680,341,-31
2673,338,10
2029,252,-149
2126,262,-123
2168,265,-91
2151,260,-57
2608,313,-28
2672,319,12
2033,238,-147
2086,242,-118
2118,243,-87
2157,246,-55
2624,297,-25
2661,298,15
