x,y,z
1844,75,-856
1938,74,-855
2025,72,-848
2124,70,-843
2221,67,-834
2334,65,-828
1873,70,-856
1963,68,-852
2057,66,-847
2156,63,-841
2264,61,-835
2372,58,-826
1896,64,-852
1997,62,-852
2089,59,-845
2191,57,-839
2289,54,-828
2414,52,-824
1923,58,-849
2027,56,-849
2116,53,-840
2220,50,-834
2333,47,-828
2426,44,-812
1955,52,-849
2058,50,-847
2148,47,-838
2256,44,-832
2373,41,-826
2426,36,-795
1983,46,-846
2091,44,-845
2191,41,-838
2302,37,-832
2409,34,-821
2436,29,-782
2014,40,-844
2113,37,-838
2223,34,-834
2330,31,-826
2433,27,-813
2523,23,-792
2050,35,-843
2155,31,-839
2259,28,-831
2379,24,-826
2499,21,-817
2623,16,-806
2084,29,-841
2198,26,-839
2298,22,-829
2420,18,-823
2552,14,-817
2690,10,-808
2116,23,-838
2228,20,-834
2344,16,-829
2459,12,-818
2592,7,-811
2744,2,-805
2153,17,-836
2266,14,-831
2381,10,-824
2508,5,-817
2643,1,-809
2796,-3,-801
2190,12,-833
2302,8,-828
2431,4,-824
2551,0,-813
2698,-5,-806
2851,-10,-797
2228,6,-831
2355,2,-829
2473,-1,-820
2605,-6,-811
2753,-12,-803
2914,-17,-794
2269,1,-828
2392,-3,-824
2524,-8,-818
2668,-13,-811
2805,-18,-798
2957,-24,-785
2313,-4,-827
2444,-9,-823
2567,-14,-813
2710,-19,-804
2858,-25,-793
2985,-31,-771
2352,-9,-823
2489,-14,-820
2621,-20,-810
2770,-25,-802
2922,-32,-790
2988,-37,-751
