x,y,z
1933,691,63
1942,694,95
1950,698,128
1947,697,160
1947,698,192
1965,706,227
1923,675,55
1937,680,87
1945,683,120
1944,683,152
1954,688,185
1964,693,219
1941,669,48
1965,677,81
1970,679,113
1961,676,145
1967,679,178
1974,683,212
1974,667,41
1991,673,74
1994,674,107
1993,674,140
1990,674,172
1998,677,206
1999,663,34
2022,670,68
2024,670,101
2017,668,134
2022,670,167
2027,673,201
2026,658,27
2041,662,61
2044,663,94
2046,664,128
2053,667,162
2057,669,196
2054,653,21
2073,659,54
2073,659,88
2076,660,122
2077,660,156
2085,664,191
2084,649,14
2104,655,48
2103,654,82
2101,653,116
2107,655,151
2110,657,185
2113,644,7
2131,648,41
2133,649,76
2125,646,110
2133,649,145
2136,650,180
2145,639,0
2164,644,35
2163,643,70
2158,641,105
2168,644,140
2170,645,176
2177,634,-6
2196,639,29
2193,637,64
2201,639,100
2205,640,135
2216,644,172
2210,628,-12
2221,631,22
2232,633,58
2234,633,94
2238,634,130
2241,635,167
2244,623,-19
2266,628,16
2270,628,52
2270,627,89
2272,628,125
2280,630,162
2284,618,-26
2298,621,10
2302,621,46
2304,621,83
2309,622,121
2317,624,158
2319,611,-33
2339,615,3
2345,616,41
2342,614,78
2350,616,116
2356,617,154
2364,607,-40
2376,608,-2
2379,608,35
2381,608,73
2388,609,111
2399,611,150
