x,y,z
1638,-1034,297
1639,-1038,330
1649,-1048,365
1644,-1050,398
1628,-1045,427
1644,-1062,466
1636,-1025,301
1651,-1038,337
1647,-1039,369
1650,-1046,403
1630,-1039,432
1647,-1056,471
0,0,0
1657,-1033,342
1648,-1032,373
1658,-1043,409
1638,-1035,438
1650,-1049,475
0,0,0
1651,-1021,344
1653,-1026,378
1651,-1030,411
1653,-1036,445
1653,-1042,480
0,0,0
1659,-1017,350
1655,-1019,382
1664,-1029,418
1655,-1028,449
1654,-1034,484
0,0,0
1662,-1010,354
1663,-1015,387
1670,-1024,423
1643,-1012,449
1655,-1026,487
1664,-999,326
1661,-1000,357
1667,-1007,391
1668,-1013,425
1654,-1009,455
1668,-1024,494
1666,-991,330
1673,-998,363
1668,-999,395
1674,-1007,430
1673,-1011,463
1654,-1005,492
1638,-965,327
1667,-985,365
1668,-988,398
1680,-1000,434
1677,-1003,467
1702,-1024,509
0,0,0
1679,-981,371
1682,-986,404
1685,-993,438
1672,-989,468
1711,-1018,514
0,0,0
1676,-969,373
1688,-980,408
1683,-981,440
1693,-991,477
1717,-1011,519
0,0,0
0,0,0
1686,-967,410
1697,-978,446
1689,-978,478
1727,-1005,524
0,0,0
0,0,0
1686,-956,412
1699,-968,449
1693,-969,481
1749,-1006,532
0,0,0
1661,-928,376
1701,-953,418
1703,-959,452
1708,-965,487
1733,-985,529
0,0,0
0,0,0
1704,-944,421
1704,-948,454
1703,-951,487
1745,-979,534
0,0,0
0,0,0
1717,-939,426
1714,-941,458
1707,-941,490
1740,-964,534
