x,y,z
1935,678,-8
1954,686,23
1953,686,54
1957,689,86
1957,690,117
1971,697,150
1933,692,-12
1952,700,19
1956,702,50
1950,701,81
1963,707,114
1961,709,145
1934,707,-16
1954,715,14
1960,718,46
1955,718,78
1964,722,110
1971,727,142
1954,730,-20
1973,737,10
1972,738,42
1972,739,74
1979,743,107
1982,746,139
2049,781,-26
2062,786,6
2065,788,40
2061,787,73
2064,790,107
2066,793,140
2036,791,-31
2059,800,1
2065,803,35
2064,804,68
2063,805,102
2067,808,136
2037,807,-36
2064,818,-3
2063,818,30
2063,819,63
2068,822,97
2078,828,132
2049,827,-42
2070,836,-9
2071,837,24
2069,837,58
2072,839,92
2081,844,127
2052,844,-48
2065,849,-14
2072,852,19
2069,852,53
2080,858,87
2087,862,122
2054,860,-54
2067,866,-20
2077,870,13
2067,866,47
2079,873,82
2086,877,116
2062,879,-60
2072,883,-26
2083,888,7
2064,881,41
2078,888,76
2081,890,110
2056,892,-66
2077,901,-32
2086,904,1
2079,902,36
2076,902,70
2097,912,105
2066,911,-73
2085,920,-39
2088,921,-4
2079,917,29
2085,921,64
2099,928,99
2076,931,-80
2089,937,-46
2090,937,-11
2084,935,23
2091,938,58
2101,944,93
2084,950,-87
2091,953,-52
2094,954,-17
2089,951,17
2088,952,52
2106,961,87
2084,965,-94
2091,968,-59
2091,967,-24
2092,968,10
2094,970,45
2105,975,81
