x,y,z
2185,618,579
2213,633,625
2201,638,662
6691,1964,2137
6257,1862,2117
5846,1764,2091
2150,623,576
2183,640,624
2164,642,658
6595,1984,2128
6176,1883,2110
5776,1786,2085
2118,629,573
2142,643,618
2131,648,654
6588,2030,2146
6102,1906,2104
5717,1811,2083
2085,634,570
2104,647,613
2075,646,643
2061,650,677
6042,1932,2102
5658,1835,2079
2052,638,567
2087,657,614
2064,658,645
2054,663,681
5971,1953,2095
5595,1856,2073
2021,643,563
2055,662,610
2037,664,642
6289,2077,2104
5920,1981,2095
5542,1881,2071
1987,647,559
2021,666,605
2004,668,637
1987,671,670
5849,2002,2086
5488,1905,2067
1961,653,556
1993,671,602
1978,674,634
1939,669,659
5793,2027,2082
5437,1928,2062
1931,657,552
1966,676,598
1950,679,630
1940,684,664
5681,2030,2057
5386,1952,2058
1905,662,549
1932,679,593
1921,683,625
1917,690,661
5500,2007,2005
5345,1978,2057
1909,677,554
1912,686,590
1915,695,628
1908,701,662
5417,2018,1988
5307,2004,2055
1894,686,554
1910,699,594
1913,708,631
1917,719,670
5345,2032,1974
5268,2030,2053
1899,701,559
1913,714,599
1918,725,637
5273,2017,1854
5269,2042,1958
5214,2049,2044
1898,715,562
1920,731,604
5239,2019,1750
5245,2047,1855
5196,2054,1942
5144,2061,2029
5391,2070,1607
5279,2050,1673
5240,2059,1761
5186,2063,1845
5132,2067,1929
5085,2077,2016
5254,2056,1574
5210,2061,1659
5165,2067,1744
5118,2074,1830
5070,2081,1915
5023,2090,2002
