x,y,z
1964,668,-229
1984,673,-198
1994,676,-166
1989,674,-133
1994,675,-100
1999,677,-67
1944,674,-235
1963,679,-204
1971,681,-172
1966,679,-139
1978,682,-107
1987,686,-75
1953,690,-245
1963,692,-213
1973,695,-181
1962,690,-147
1977,695,-116
1989,699,-83
1952,703,-254
1975,709,-223
1974,708,-190
1969,705,-156
1968,704,-124
1976,707,-91
1955,717,-263
1971,721,-232
1978,722,-199
1975,720,-166
1975,719,-133
1984,722,-100
2070,773,-289
2083,776,-255
2027,753,-214
1998,741,-177
1989,737,-142
1990,737,-109
2069,786,-299
2082,789,-265
2080,786,-229
2076,783,-193
2073,781,-158
2075,781,-123
2079,803,-310
2086,803,-275
2082,800,-239
2074,795,-203
2073,794,-167
2073,793,-132
2078,816,-320
2091,818,-286
2082,813,-249
2086,813,-214
2083,810,-178
2085,810,-143
2082,831,-332
2090,832,-297
2089,829,-260
2085,825,-224
2084,823,-188
2088,824,-153
2086,846,-343
2090,845,-307
2089,842,-271
2088,839,-234
2083,836,-198
2085,835,-163
2088,860,-355
2088,857,-318
2088,854,-281
2093,854,-245
2090,851,-209
2092,850,-173
2088,873,-366
2100,874,-331
2099,871,-293
2106,871,-257
2093,864,-220
2097,864,-184
2087,885,-377
2102,888,-342
2093,881,-303
2100,881,-267
2096,878,-231
2098,877,-195
2097,902,-390
2109,903,-355
2098,896,-315
2101,894,-279
2101,892,-242
2104,891,-206
2100,916,-403
2111,917,-366
2103,910,-327
2100,906,-290
2105,905,-253
2108,905,-217
