x,y,z
2647,306,-12
2715,311,29
2707,308,71
2724,308,114
2735,307,157
2660,297,194
2652,289,-19
2726,295,21
2700,290,63
2714,290,106
2734,290,149
2647,279,185
2625,269,-26
2641,269,13
2705,273,56
2713,272,98
2657,264,137
2634,260,177
2322,223,-29
2638,251,6
2713,256,49
2639,247,88
2649,246,130
2640,243,170
2234,200,-34
2633,234,0
2638,232,40
2638,230,81
2630,227,122
2643,226,163
2214,184,-39
2634,216,-6
2639,214,34
2638,212,75
2629,209,115
2638,208,157
2216,169,-44
2634,199,-12
2638,197,28
2635,194,69
2614,191,108
2636,190,150
2216,155,-49
2631,181,-18
2636,179,22
2631,177,62
2619,173,103
2613,171,143
2252,142,-55
2637,164,-23
2629,161,16
2625,159,57
2610,156,97
2614,153,137
2508,142,-66
2587,144,-28
2603,142,11
2561,138,50
2590,137,91
2612,135,132
2561,128,-72
2622,128,-34
2621,126,6
2627,123,47
2580,119,86
2585,117,126
2630,114,-79
2621,111,-38
2617,108,1
2617,105,42
2621,103,82
2605,99,122
2614,96,-83
2632,93,-43
2618,90,-2
2619,87,37
2607,84,77
2604,82,117
2588,77,-86
2572,74,-46
2546,70,-6
2563,68,32
2569,65,72
2591,63,113
2536,58,-88
2563,56,-50
2459,51,-10
2525,50,28
2569,48,68
2362,41,99
2391,39,-86
0,0,0
2161,30,-11
2373,30,23
2379,28,60
2376,25,97
