x,y,z
2407,148,-268
2560,154,-243
2086,123,-164
2344,136,-146
2524,143,-116
2583,144,-77
2541,143,-270
2558,141,-230
2130,115,-156
2386,126,-136
2582,134,-106
2622,133,-65
2543,130,-258
2550,128,-217
2182,107,-149
2460,118,-128
2623,123,-94
2619,121,-51
2541,118,-245
2535,115,-202
2248,99,-143
2546,110,-120
2625,111,-81
2602,107,-38
2535,105,-231
2518,102,-188
2309,91,-135
2638,102,-111
2597,97,-67
2615,96,-24
2504,92,-215
2481,89,-172
2399,83,-127
2672,90,-98
2625,86,-53
2604,83,-11
2477,79,-200
2461,76,-158
2517,76,-120
2609,76,-82
2611,74,-39
2589,71,3
2483,68,-187
2490,66,-147
2611,67,-111
2597,64,-68
2586,62,-25
2590,60,17
2510,58,-176
2504,55,-134
2573,55,-95
2510,51,-52
2386,47,-10
2407,45,29
2502,47,-162
2360,42,-113
2369,40,-75
2149,35,-32
0,0,0
0,0,0
2397,34,-142
2392,32,-102
2389,30,-62
2372,28,-22
2371,27,16
2386,25,55
2365,24,-126
2374,22,-88
2455,21,-50
2471,19,-9
2464,18,31
2461,16,71
2643,16,-126
4990,27,-156
4992,23,-73
7386,29,12
7602,25,139
10742,28,375
2677,5,-113
5003,7,-128
4986,3,-45
7382,0,55
8260,-4,199
10824,-12,441
2777,-5,-101
4977,-12,-98
5296,-16,-16
7416,-27,99
2957,-12,89
10705,-52,501
4963,-27,-152
4965,-30,-69
0,0,0
8226,-60,158
10974,-87,395
10676,-91,563
