x,y,z
2219,311,-44
2716,382,-11
2718,385,30
2710,386,73
2718,390,116
2743,396,160
2254,332,-45
2739,405,-12
2775,413,30
3047,456,81
3155,475,133
3138,476,182
2335,361,-47
3141,488,-15
3011,470,32
3012,472,79
3010,475,126
2981,473,172
3010,487,-63
3069,498,-16
3058,499,31
3046,500,78
3040,501,126
3039,504,174
2992,506,-64
3001,509,-17
2995,510,28
2995,513,75
2988,514,122
2990,518,169
2930,516,-65
2946,521,-19
2936,522,26
2927,523,71
2934,526,118
2925,527,163
2881,529,-66
2881,531,-21
2872,531,23
2870,533,68
2859,533,112
2860,536,157
2814,537,-68
2822,540,-24
2814,541,20
2809,542,64
2799,542,107
2802,545,151
2625,520,-66
2762,549,-26
2759,550,16
2748,550,59
2744,551,102
2744,554,146
2700,555,-71
2709,558,-29
2701,558,13
2698,559,55
2694,561,97
2690,562,140
2622,558,-72
2652,565,-31
2644,565,9
2643,567,51
2637,568,92
2639,571,134
2586,569,-75
2599,573,-34
2592,573,5
2592,575,46
2588,576,87
2589,578,128
2539,577,-77
2547,580,-38
2546,581,1
2535,581,41
2542,584,82
2545,587,122
2476,581,-80
2504,589,-41
2502,589,-2
2494,589,37
2489,590,76
2489,592,115
2446,592,-83
2465,597,-45
2457,597,-6
2451,597,32
2447,597,71
2452,600,109
2401,599,-86
2407,601,-48
2409,603,-10
2404,603,27
2407,605,65
2406,607,103
