x,y,z
2063,873,-526
2099,884,-495
2110,884,-458
2102,877,-417
2104,874,-379
2106,872,-342
2109,904,-551
2118,902,-513
2111,895,-471
2110,890,-432
2106,885,-392
2110,883,-354
2120,919,-568
2118,913,-527
2116,907,-486
2113,902,-445
2111,897,-406
2113,895,-368
2117,929,-581
2117,923,-540
2117,918,-499
2117,914,-459
2113,907,-419
2116,905,-381
2117,939,-595
2125,937,-556
2124,931,-514
2115,922,-472
2116,918,-433
2119,916,-394
2124,953,-612
2128,948,-570
2123,941,-528
2118,933,-486
2120,929,-446
2118,924,-407
2127,965,-627
2124,956,-583
2121,949,-541
2122,945,-500
2121,939,-460
2121,935,-420
2124,973,-641
2132,970,-600
2126,961,-556
2129,957,-515
2120,948,-473
2123,944,-433
2128,985,-657
2136,982,-616
2127,971,-570
2129,966,-529
2124,958,-487
2128,955,-448
2133,997,-673
2135,990,-630
2135,983,-586
2131,976,-543
2126,968,-501
2125,962,-460
2132,1006,-687
2135,1000,-644
2133,991,-600
2128,983,-556
2130,978,-515
2128,972,-474
2139,1019,-705
2137,1009,-659
2134,1001,-615
2131,993,-571
2133,987,-529
2131,981,-488
2142,1029,-721
2147,1023,-677
2132,1008,-628
2142,1006,-588
2136,997,-544
2136,991,-502
2145,1040,-737
2144,1030,-691
2140,1020,-644
2137,1011,-600
2132,1003,-556
2137,999,-516
2145,1048,-752
2142,1037,-704
2146,1031,-660
2138,1020,-614
2133,1010,-570
2138,1006,-529
2148,1058,-768
2152,1050,-722
2142,1037,-673
2142,1029,-629
2138,1020,-585
2136,1013,-542
