x,y,z
2638,232,-14
2646,230,26
2641,228,67
2639,225,108
2626,222,148
2640,222,189
2634,215,-22
2641,214,18
2637,211,58
2640,209,99
2634,206,140
2634,204,181
2569,194,-29
2626,196,10
2630,194,50
2630,192,91
2622,189,131
2637,188,172
2300,159,-33
2638,180,2
2632,177,42
2624,174,83
2628,172,123
2620,170,163
2282,143,-39
2632,163,-5
2629,160,35
2623,157,75
2623,155,116
2615,152,156
2326,131,-46
2592,144,-12
2619,143,28
2564,137,66
2620,138,108
2610,135,148
2580,129,-58
2634,129,-19
2626,126,21
2594,122,60
2576,119,99
2586,117,140
2626,114,-66
2620,111,-25
2614,108,14
2621,106,54
2617,104,94
2581,99,133
2625,97,-72
2616,94,-31
2617,91,8
2610,88,48
2607,86,88
2604,83,128
2602,79,-77
2583,76,-37
2556,72,2
2569,70,41
2593,68,81
2591,65,121
2582,61,-82
2580,59,-43
2525,55,-3
2537,52,35
2529,50,74
2460,46,109
0,0,0
2381,38,-44
2108,32,-7
0,0,0
2370,31,64
2361,28,100
2390,25,-86
2380,22,-49
2497,21,-13
2434,18,24
2484,15,62
10780,56,437
2684,10,-102
4994,14,-113
3010,5,-22
7382,5,58
8071,-3,188
10891,-16,421
2722,-7,-108
4980,-18,-121
4967,-24,-45
0,0,0
8244,-59,177
11015,-92,406
2810,-26,-116
4929,-52,-128
4936,-57,-53
7902,-102,35
8277,-116,164
11035,-168,389
