x,y,z
4933,-46,-122
5022,-49,-40
7842,-82,67
10869,-119,275
10723,-123,450
10997,-133,647
4932,-63,-93
5243,-70,-11
7902,-110,114
11032,-160,345
10636,-159,511
10941,-169,710
4491,-73,-58
3497,-59,13
4079,-71,83
4362,-78,163
4787,-88,259
4793,-90,341
3484,-69,-24
3781,-76,37
4736,-98,126
4762,-101,207
4792,-103,289
4794,-106,370
3519,-81,-3
4757,-112,75
4375,-105,143
4771,-116,237
4791,-119,319
4795,-121,401
4119,-108,21
4336,-116,96
4784,-130,186
4775,-131,267
4784,-133,349
4789,-135,431
4752,-140,54
4758,-142,134
4764,-144,215
4789,-146,298
4777,-147,379
10412,-325,1004
0,0,0
4767,-156,164
4787,-158,246
4780,-159,327
4764,-161,408
10371,-353,1068
4758,-168,113
4793,-171,196
4780,-172,277
4771,-173,358
4767,-174,440
10361,-381,1135
4779,-183,144
4789,-184,226
4772,-185,307
4767,-186,389
10409,-409,1029
10375,-410,1205
4778,-196,175
4778,-197,256
4765,-197,338
4773,-199,421
10381,-435,1095
10374,-437,1275
4772,-208,206
4769,-209,287
4765,-209,369
4755,-210,450
10377,-460,1163
0,0,0
4787,-221,237
4773,-221,318
4811,-223,404
10409,-485,1056
0,0,0
0,0,0
4767,-232,268
4802,-234,352
0,0,0
0,0,0
0,0,0
0,0,0
4790,-244,301
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
