x,y,z
3586,975,1947
3402,938,1939
3219,902,1925
3050,869,1914
2893,839,1906
2748,812,1901
3623,993,1951
3435,955,1941
3248,916,1926
3075,882,1913
2917,851,1906
2774,825,1903
3660,1011,1954
3470,971,1944
3281,932,1929
3113,898,1920
2951,866,1911
2796,836,1901
3700,1029,1957
3510,989,1948
3316,948,1932
3140,912,1919
2979,879,1911
2827,850,1905
3744,1048,1961
3548,1006,1950
3352,964,1934
3178,928,1924
3014,894,1915
2855,862,1905
3784,1066,1962
3589,1024,1953
3401,983,1943
3206,940,1922
3036,905,1910
2883,874,1905
3831,1085,1965
3634,1042,1957
3435,998,1942
3249,957,1928
3075,920,1915
2917,888,1907
3879,1104,1969
3676,1059,1959
3479,1015,1946
3288,973,1931
3115,936,1920
2958,903,1914
3919,1121,1966
3723,1078,1962
3522,1032,1948
3331,990,1935
3152,950,1922
2993,917,1915
3976,1142,1972
3770,1096,1964
3569,1050,1952
3371,1005,1936
3190,965,1923
3022,928,1912
4026,1161,1973
3823,1115,1968
3617,1067,1955
3420,1022,1941
3232,980,1926
3067,944,1918
4086,1182,1977
3870,1132,1968
3668,1086,1959
3468,1040,1945
3286,998,1934
3109,958,1921
4149,1204,1982
3925,1151,1971
3718,1103,1961
3519,1057,1949
3328,1013,1935
3151,973,1923
4217,1227,1988
3981,1170,1973
3770,1121,1963
3563,1072,1949
3376,1029,1939
3193,987,1925
4286,1250,1993
4047,1192,1979
3830,1141,1969
3619,1091,1954
3429,1046,1944
3239,1002,1928
4362,1275,2001
4110,1213,1982
3878,1156,1966
3676,1109,1958
3477,1062,1945
3292,1018,1933
