x,y,z
2738,-6,-124
0,0,0
4984,-14,-81
5297,-17,-9
7377,-26,93
8375,-32,228
2773,-12,-144
2773,-13,-104
5009,-26,-114
4972,-28,-41
2955,-17,18
7922,-50,163
2906,-20,-170
2803,-21,-123
4967,-38,-146
5016,-40,-75
0,0,0
7756,-68,109
2933,-28,-191
2913,-29,-147
2858,-29,-103
4918,-53,-105
5041,-55,-35
7867,-89,59
3005,-37,-215
3018,-39,-172
2858,-37,-121
4961,-67,-138
4934,-68,-66
5234,-73,5
3052,-47,-238
3061,-48,-194
3042,-48,-148
2893,-47,-99
4865,-80,-96
3528,-59,-19
3099,-57,-261
3109,-58,-217
3110,-59,-172
2944,-56,-119
3129,-61,-82
3468,-68,-40
3145,-67,-285
3156,-68,-240
3157,-69,-194
3158,-70,-148
2989,-67,-97
3489,-79,-63
3195,-79,-310
3215,-80,-264
3216,-81,-218
3227,-82,-171
3074,-79,-119
3215,-83,-78
3274,-91,-338
3290,-93,-291
3322,-94,-246
3295,-94,-196
3307,-95,-148
3096,-90,-94
3308,-104,-362
3313,-104,-314
3311,-105,-265
3311,-106,-217
3309,-106,-169
3299,-107,-121
3301,-115,-382
3310,-116,-334
3313,-117,-286
3312,-117,-238
3313,-118,-190
3329,-119,-142
3651,-140,-445
3636,-140,-389
5434,-211,-502
3622,-141,-282
3648,-143,-231
3619,-142,-176
3811,-161,-487
5345,-226,-605
5558,-236,-548
5441,-232,-456
0,0,0
0,0,0
4885,-225,-654
4901,-226,-584
4594,-213,-480
4501,-209,-404
4764,-222,-359
0,0,0
4788,-239,-670
5119,-256,-641
5007,-251,-553
4970,-250,-476
4960,-250,-403
7537,-382,-503
