x,y,z
3532,632,1946
3338,612,1928
3209,604,1944
3010,583,1912
2855,569,1903
2712,558,1897
3509,645,1944
3323,626,1930
3173,614,1932
2996,596,1914
2840,581,1903
2697,569,1896
3486,658,1940
3322,643,1939
3148,625,1927
2974,607,1909
2828,594,1905
2679,579,1894
3473,673,1942
3325,660,1950
3126,636,1922
2959,619,1909
2805,603,1898
2670,592,1897
3454,686,1940
3310,674,1950
3106,648,1919
2949,632,1910
2796,616,1900
2649,601,1890
3437,700,1938
3315,691,1960
3095,662,1919
2929,642,1905
2788,629,1902
2645,614,1895
3422,714,1937
3310,706,1964
3085,674,1920
2923,656,1908
2781,641,1905
2629,624,1890
3406,727,1934
3288,718,1957
3074,687,1919
2913,668,1908
2765,652,1901
2619,635,1890
3398,741,1935
3270,730,1953
3062,700,1918
2906,681,1909
2754,663,1899
2613,647,1891
3381,753,1930
3250,740,1945
3053,712,1916
2893,692,1905
2747,675,1899
2603,657,1889
3376,768,1931
3238,753,1942
3047,726,1917
2888,705,1906
2743,687,1900
2596,669,1889
3374,783,1933
3195,758,1920
3042,739,1917
2881,716,1905
2736,698,1899
2591,680,1888
3369,797,1933
3181,769,1914
3034,751,1915
2877,729,1905
2728,709,1896
2587,691,1889
3362,811,1931
3176,782,1913
3031,764,1915
2874,741,1906
2728,722,1899
2584,702,1889
3362,826,1932
3185,799,1920
3029,777,1915
2870,754,1904
2724,733,1897
2581,714,1889
3359,840,1931
3189,814,1923
3029,790,1916
2869,766,1904
2721,745,1896
2579,725,1888
