x,y,z
4841,1859,2024
4561,1778,2008
4305,1706,1994
4063,1637,1978
3837,1574,1963
3642,1522,1956
4826,1884,2025
4545,1801,2008
4289,1727,1994
4046,1657,1977
3824,1594,1964
3627,1541,1956
4808,1907,2024
4525,1822,2006
4275,1748,1993
4028,1675,1975
3804,1611,1960
3613,1559,1955
4797,1932,2024
4516,1846,2007
4257,1768,1991
4017,1696,1975
3791,1630,1959
3599,1577,1954
4783,1956,2023
4494,1865,2002
4242,1788,1989
4004,1716,1974
3782,1650,1960
3590,1596,1954
4768,1978,2021
4481,1887,2001
4232,1810,1989
3994,1737,1974
3772,1669,1959
3577,1614,1952
4761,2004,2022
4473,1910,2001
4223,1832,1988
3989,1759,1975
3763,1689,1959
3571,1633,1953
4749,2026,2019
4471,1936,2003
4220,1856,1990
3978,1778,1973
3755,1709,1958
3560,1651,1951
4745,2052,2020
4461,1958,2000
4216,1879,1990
3971,1799,1972
3747,1727,1956
3549,1667,1948
4741,2077,2019
4463,1984,2003
4207,1899,1988
3966,1820,1971
3741,1747,1955
3542,1685,1946
4742,2104,2020
4462,2008,2003
4207,1923,1989
3962,1841,1971
3740,1768,1956
3538,1704,1945
4741,2129,2019
4462,2033,2003
4210,1947,1990
3966,1865,1973
3740,1789,1957
3534,1722,1945
4713,2142,2006
4456,2054,1999
4206,1968,1988
3966,1886,1973
3735,1807,1954
3539,1745,1947
4692,2157,1995
4465,2082,2002
4204,1990,1986
3967,1908,1972
3736,1828,1954
3532,1760,1943
4702,2185,1997
4473,2108,2003
4213,2016,1988
3971,1931,1973
3741,1850,1956
3537,1782,1945
4705,2210,1995
4479,2133,2003
4215,2038,1986
3973,1952,1971
3750,1874,1958
3536,1799,1942
