x,y,z
1403,-905,208
1640,-1064,277
1636,-1068,311
1630,-1072,345
1629,-1079,380
1628,-1088,416
0,0,0
1640,-1066,285
1635,-1070,319
1623,-1070,351
1626,-1080,387
1630,-1092,424
1635,-1059,258
1642,-1070,293
1638,-1074,327
1632,-1078,361
1627,-1083,395
1626,-1092,431
1623,-1054,263
1641,-1071,300
1636,-1075,334
1630,-1078,368
1630,-1087,404
1623,-1092,438
1627,-1057,271
1640,-1072,308
1651,-1086,345
1621,-1074,373
1628,-1087,411
1629,-1098,448
1624,-1057,278
1638,-1072,314
1650,-1086,352
1615,-1071,379
1623,-1085,417
1625,-1096,454
1624,-1058,285
1640,-1074,322
1632,-1075,355
1625,-1079,389
1625,-1088,425
1621,-1094,460
1619,-1055,291
1637,-1072,328
1640,-1081,364
1612,-1070,393
1626,-1089,432
1624,-1096,468
1628,-1060,299
1637,-1072,335
1629,-1074,368
1638,-1088,406
1617,-1082,437
1625,-1097,476
1627,-1059,306
1634,-1069,342
1627,-1072,375
1629,-1081,411
1627,-1088,446
1617,-1092,480
1628,-1059,313
1633,-1068,348
1629,-1072,382
1628,-1079,417
1611,-1077,449
1629,-1099,491
1621,-1053,318
1652,-1079,359
1627,-1070,388
1635,-1083,425
1620,-1082,458
1656,-1115,505
1636,-1061,327
1634,-1066,361
1626,-1067,394
1636,-1082,432
1636,-1090,469
1666,-1120,515
1635,-1058,334
1653,-1076,372
1627,-1066,401
1636,-1079,438
1634,-1087,474
1675,-1124,524
1637,-1057,340
1639,-1064,375
1629,-1065,407
1638,-1078,445
1638,-1087,482
1664,-1114,527
1634,-1052,345
1641,-1063,381
1631,-1063,413
1637,-1075,451
1637,-1083,487
1708,-1140,547
