x,y,z
2049,843,-55
2068,851,-21
2073,853,12
2069,852,46
2079,858,80
2088,863,115
2054,860,-61
2069,867,-27
2077,870,6
2068,867,40
2079,873,75
2083,876,109
2062,879,-67
2079,886,-33
2082,888,0
2064,881,34
2075,886,69
2082,891,103
2059,893,-73
2082,903,-40
2085,904,-5
2082,903,28
2074,901,63
2094,911,98
2073,915,-81
2085,920,-46
2088,921,-12
2079,917,22
2091,923,57
2098,927,92
2079,933,-88
2092,938,-53
2095,939,-18
2084,935,16
2091,938,50
2101,944,86
2081,949,-95
2091,953,-60
2092,953,-25
2089,951,9
2098,956,44
2106,961,79
2084,966,-102
2091,968,-67
2091,967,-32
2095,969,2
2102,973,37
2105,975,73
2080,979,-109
2087,981,-74
2089,981,-39
2101,987,-4
2097,985,30
2113,994,66
2090,999,-117
2093,999,-82
2101,1002,-47
2100,1001,-11
2102,1002,23
2115,1009,59
2104,1021,-126
2109,1022,-91
2102,1017,-54
2100,1016,-19
2105,1018,16
2115,1024,52
2105,1036,-134
2117,1040,-99
2105,1033,-62
2097,1029,-26
2108,1034,8
2115,1038,44
2099,1048,-142
2117,1055,-107
2103,1047,-70
2104,1047,-34
2107,1048,1
2112,1051,37
2112,1069,-151
2110,1066,-115
2111,1065,-79
2106,1062,-42
2113,1065,-6
2119,1068,29
2115,1085,-160
2119,1085,-124
2111,1079,-87
2114,1080,-50
2112,1079,-14
2117,1082,21
2115,1100,-169
2121,1101,-132
2118,1098,-95
2119,1097,-59
2121,1097,-23
2115,1094,13
