x,y,z
2520,53,-247
2540,55,-212
2537,56,-174
2495,57,-134
2659,62,-103
2603,62,-63
2508,58,-264
2523,59,-228
2519,61,-190
2525,62,-153
2546,64,-116
2605,67,-80
2485,61,-279
2495,63,-242
2500,64,-205
2509,66,-169
2425,65,-127
2661,73,-100
2479,65,-295
2501,67,-260
2503,69,-223
2504,70,-185
2399,69,-142
2575,75,-114
2483,69,-313
2499,71,-277
2503,72,-240
2505,74,-203
2494,75,-165
2409,74,-123
2484,73,-330
2498,74,-294
2510,76,-258
2515,78,-221
2513,79,-183
2342,75,-136
2484,76,-348
2499,78,-312
2510,80,-275
2516,81,-238
2517,83,-201
2387,80,-155
2492,79,-367
2504,81,-330
2513,83,-293
2517,84,-256
2527,86,-219
2525,88,-181
2497,82,-385
2503,84,-348
2530,86,-313
2533,88,-275
2549,90,-239
2559,92,-201
2515,85,-407
2530,87,-370
2523,88,-330
2550,91,-295
2553,93,-257
2557,94,-219
2505,87,-423
2558,90,-393
2514,90,-347
2550,93,-313
2549,95,-275
2556,97,-237
2461,87,-434
2537,91,-408
2559,94,-372
2534,95,-329
2552,97,-293
2557,99,-255
2392,86,-439
2440,89,-410
2563,96,-391
2518,96,-345
2559,99,-312
2565,101,-274
2399,88,-458
2437,91,-427
2501,95,-399
2557,99,-369
2541,100,-328
2563,102,-291
2524,93,-501
2412,91,-440
2420,93,-404
2563,100,-388
2525,100,-343
2570,104,-310
2563,96,-527
2369,90,-450
2420,94,-421
2476,97,-393
2558,102,-366
2563,104,-328
