x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
10310,-375,1972
10302,-382,2130
0,0,0
0,0,0
0,0,0
0,0,0
10318,-346,1905
10302,-352,2061
10284,-359,2217
0,0,0
0,0,0
0,0,0
10325,-317,1838
10299,-323,1991
10308,-331,2152
10293,-338,2311
0,0,0
0,0,0
10338,-290,1771
10315,-296,1925
10308,-303,2083
10303,-310,2243
10209,-314,2383
9359,-295,2335
10365,-264,1706
10321,-269,1856
10318,-276,2014
10301,-282,2171
10302,-289,2333
9714,-280,2355
10375,-239,1638
10355,-245,1791
10314,-250,1942
10319,-257,2103
10298,-263,2260
10106,-265,2378
10369,-214,1567
10368,-220,1724
10327,-226,1874
10326,-232,2033
10307,-238,2190
10304,-245,2352
