x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2191,1398,-671
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2169,1388,-676
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2162,1388,-685
2121,1349,-626
0,0,0
0,0,0
0,0,0
0,0,0
2182,1405,-703
2193,1398,-659
0,0,0
0,0,0
0,0,0
0,0,0
2244,1448,-735
2165,1384,-661
0,0,0
0,0,0
0,0,0
0,0,0
2414,1561,-802
2181,1396,-677
0,0,0
0,0,0
0,0,0
0,0,0
2462,1595,-831
2173,1393,-685
0,0,0
0,0,0
0,0,0
0,0,0
2435,1579,-833
2163,1388,-692
0,0,0
0,0,0
0,0,0
0,0,0
2403,1560,-834
2163,1389,-703
2188,1392,-663
0,0,0
0,0,0
0,0,0
2379,1545,-837
2165,1391,-713
2201,1400,-677
0,0,0
0,0,0
0,0,0
2355,1530,-839
2164,1390,-722
2180,1386,-680
0,0,0
0,0,0
0,0,0
2331,1513,-841
2167,1391,-733
2156,1370,-682
0,0,0
0,0,0
0,0,0
2305,1495,-842
2170,1392,-743
0,0,0
0,0,0
0,0,0
0,0,0
