x,y,z
10467,331,1388
10462,345,1566
10458,360,1746
10430,374,1923
10412,389,2104
10397,404,2285
10467,360,1456
10463,374,1635
10437,388,1811
10436,404,1993
10406,419,2172
10406,435,2358
10469,389,1525
10456,404,1702
10437,419,1881
10424,435,2061
10411,451,2243
10161,457,2372
10467,420,1592
10464,436,1772
10440,451,1950
10428,468,2131
10414,484,2314
9776,472,2349
10470,452,1661
10443,467,1837
10437,484,2018
10431,501,2201
10388,517,2378
9400,485,2321
10471,485,1729
10443,501,1905
10438,518,2087
10433,536,2271
10030,533,2363
9134,503,2317
10469,519,1796
10449,535,1973
10435,553,2154
10433,572,2339
9658,548,2339
8754,513,2280
10455,554,1860
10444,571,2040
10445,590,2224
10322,602,2381
9338,563,2323
8479,528,2265
10459,589,1926
10452,608,2107
10449,627,2291
9933,615,2356
9015,576,2302
8200,541,2245
10464,627,1993
10444,645,2172
10455,666,2360
9550,627,2327
8682,588,2274
7946,556,2228
10458,665,2058
10452,685,2240
10246,692,2378
9281,646,2321
8409,603,2258
7757,573,2227
10465,705,2125
10461,725,2308
9870,705,2354
8937,657,2293
8147,617,2240
7484,584,2197
10463,745,2189
10455,766,2372
9486,715,2322
8633,670,2270
7901,631,2223
7286,599,2187
10466,786,2253
10179,786,2372
9254,735,2322
8388,685,2258
7686,646,2212
7085,613,2172
10477,830,2319
9827,799,2350
8917,746,2293
8081,695,2226
7470,660,2197
6901,627,2161
10437,870,2374
9469,811,2323
8623,758,2271
7860,710,2215
7267,674,2183
6728,642,2150
