x,y,z
2818,-21,-105
4910,-42,-106
5226,-50,-30
7844,-85,79
10893,-131,283
10741,-141,451
2860,-40,-103
4913,-75,-98
3655,-60,-15
3504,-61,41
4759,-89,131
4752,-95,207
3002,-62,-103
3464,-76,-64
3498,-81,-8
4772,-116,64
4334,-111,127
4723,-127,214
3051,-84,-99
3465,-99,-57
3566,-106,-2
4656,-145,71
4677,-151,146
4796,-161,227
3148,-108,-97
3467,-123,-51
4227,-155,5
4805,-182,83
4792,-187,159
4789,-193,236
3267,-134,-94
3484,-147,-44
4770,-207,15
4790,-213,92
4779,-219,169
4772,-224,246
3640,-173,-97
3534,-172,-37
4775,-239,25
4781,-245,103
4775,-251,180
4761,-256,256
4984,-270,-122
3723,-206,-31
4789,-271,36
4776,-276,113
4754,-281,190
0,0,0
5048,-307,-112
4973,-308,-30
4787,-303,47
4839,-312,127
0,0,0
0,0,0
5500,-370,-109
5504,-377,-20
4774,-333,59
0,0,0
0,0,0
0,0,0
4881,-360,-85
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
