x,y,z
1790,472,-859
1885,493,-860
1951,507,-846
1979,510,-814
1977,507,-771
2013,513,-743
1761,466,-860
1857,487,-863
1936,504,-855
1985,513,-832
1985,510,-789
1980,506,-746
1743,462,-866
1826,480,-863
1911,499,-859
1986,515,-848
1986,512,-804
1982,508,-761
1711,455,-864
1800,475,-865
1876,491,-858
1949,506,-847
1985,512,-819
1988,510,-777
0,0,0
0,0,0
1858,487,-864
1938,504,-857
1991,514,-836
1994,512,-794
0,0,0
0,0,0
1825,479,-863
1911,498,-859
1990,515,-850
1995,513,-809
0,0,0
0,0,0
1800,473,-865
1883,491,-861
1947,504,-846
1995,513,-823
0,0,0
0,0,0
1770,465,-865
1857,484,-863
1937,501,-856
2001,514,-840
0,0,0
0,0,0
1752,461,-869
1827,476,-863
1907,493,-857
2014,517,-859
0,0,0
0,0,0
1729,454,-871
1801,469,-864
1878,485,-857
1942,498,-842
0,0,0
0,0,0
0,0,0
1783,464,-868
1861,480,-862
1941,497,-855
0,0,0
0,0,0
0,0,0
1755,456,-868
1833,472,-862
1918,491,-858
0,0,0
0,0,0
0,0,0
1730,449,-868
1812,466,-865
1894,483,-860
0,0,0
0,0,0
0,0,0
0,0,0
1786,459,-865
1869,476,-861
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1844,468,-862
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1821,460,-863
