x,y,z
1707,-933,616
1790,-988,688
1783,-996,729
1770,-1000,769
1782,-1020,821
4093,-2378,1998
1709,-932,623
1802,-993,700
1777,-990,734
1774,-1000,778
1785,-1020,830
4060,-2353,1999
1710,-930,630
1801,-989,706
1774,-985,740
1770,-995,783
4241,-2416,1988
4009,-2317,1989
1715,-929,638
1798,-984,712
1774,-982,746
1772,-993,790
4182,-2374,1975
3973,-2288,1986
1717,-927,645
1799,-981,718
1774,-978,752
1778,-992,799
4191,-2370,1994
3936,-2258,1981
1713,-920,649
1799,-976,724
1775,-974,758
1780,-989,806
4179,-2353,2002
3912,-2235,1982
1805,-965,689
1788,-966,725
1778,-971,765
1781,-985,812
4152,-2327,2002
3886,-2210,1981
1802,-959,694
1797,-966,734
1775,-964,769
1788,-984,820
4121,-2298,1999
3865,-2187,1982
1806,-955,700
1791,-957,737
1778,-961,775
1795,-982,828
4099,-2274,2000
3838,-2160,1978
1810,-952,706
1798,-955,745
1786,-960,783
1773,-964,822
4064,-2241,1993
3813,-2134,1975
1798,-940,706
1797,-949,748
1791,-957,790
4203,-2273,1961
4037,-2212,1989
3794,-2110,1974
1808,-939,715
1798,-943,753
1790,-950,793
4233,-2274,1984
4021,-2189,1990
3775,-2085,1972
1815,-935,721
1797,-936,756
1795,-945,799
4247,-2265,1999
3995,-2159,1985
3763,-2064,1973
1821,-932,727
1797,-929,760
1794,-938,803
4240,-2244,2004
3983,-2136,1987
3745,-2038,1970
1818,-923,729
1803,-925,766
1803,-935,809
4234,-2223,2008
3969,-2112,1986
3733,-2015,1969
1826,-920,736
1803,-917,769
1807,-929,814
4212,-2193,2004
3954,-2086,1984
3724,-1993,1969
