x,y,z
3310,-790,1934
3138,-760,1926
2974,-731,1917
2813,-703,1904
2664,-678,1895
2524,-655,1888
3302,-777,1936
3128,-746,1925
2967,-719,1917
2806,-691,1905
2659,-667,1896
2518,-645,1889
3291,-762,1935
3125,-734,1928
2960,-706,1917
2800,-679,1905
2650,-655,1894
2510,-633,1886
3281,-748,1933
3119,-721,1929
2953,-693,1917
2797,-668,1906
2644,-643,1893
2507,-622,1886
3276,-734,1934
3112,-707,1928
2949,-681,1917
2794,-656,1907
2642,-632,1894
2503,-611,1886
3267,-719,1932
3110,-694,1929
2949,-669,1919
2787,-643,1904
2638,-620,1893
2502,-601,1887
3264,-705,1932
3102,-680,1926
2942,-655,1917
2779,-630,1900
2631,-608,1889
2496,-589,1883
3261,-691,1932
3103,-667,1928
2936,-642,1914
2780,-618,1901
2637,-598,1894
2498,-579,1885
3262,-678,1933
3104,-654,1929
2938,-630,1915
2782,-607,1903
2634,-586,1891
2501,-569,1886
3265,-665,1935
3106,-642,1930
2940,-617,1916
2783,-595,1903
2636,-575,1892
2500,-557,1884
3261,-650,1932
3101,-628,1926
2942,-605,1916
2785,-583,1903
2640,-564,1893
2505,-547,1885
3271,-638,1936
3106,-615,1928
2945,-593,1916
2790,-572,1903
2643,-553,1892
2509,-536,1886
3273,-624,1935
3111,-602,1928
2948,-580,1915
2794,-560,1904
2650,-542,1894
2511,-525,1884
3276,-610,1934
3118,-589,1929
2951,-567,1914
2797,-548,1902
2657,-531,1895
2521,-515,1887
3281,-596,1934
3124,-576,1929
2964,-556,1918
2809,-537,1905
2668,-521,1898
2525,-504,1885
3290,-583,1935
3128,-563,1927
2976,-545,1921
2822,-526,1909
2671,-509,1895
2537,-494,1888
