x,y,z
2075,986,-49
2088,991,-14
2087,991,20
2096,996,56
2100,998,91
2104,1001,127
2070,969,-56
2091,978,-21
2091,978,13
2091,978,48
2091,979,83
2109,988,120
2073,956,-63
2089,962,-28
2090,963,6
2086,961,41
2097,967,76
2104,971,112
2072,941,-70
2091,949,-35
2092,949,0
2091,948,34
2091,949,69
2103,955,104
2073,927,-76
2085,931,-42
2086,931,-7
2085,931,27
2090,933,62
2103,939,97
2079,915,-83
2083,915,-48
2082,914,-14
2083,915,20
2090,918,55
2099,922,90
2076,898,-89
2080,899,-55
2084,900,-20
2078,897,13
2077,897,48
2084,900,82
2075,883,-95
2075,882,-61
2079,883,-26
2068,878,7
2080,883,41
2088,886,76
2073,867,-101
2068,864,-66
2077,867,-32
2067,862,1
2079,867,35
2090,872,70
2069,851,-106
2070,850,-72
2070,849,-38
2067,847,-4
2075,850,29
2092,857,64
2065,834,-111
2074,836,-78
2069,833,-44
2069,833,-10
2075,835,23
2086,839,58
2068,820,-117
2078,823,-83
2061,815,-49
2061,814,-15
2072,818,18
2081,821,52
2064,803,-122
2076,807,-88
2060,799,-54
2060,798,-20
2068,801,12
2077,804,46
2060,787,-126
2072,790,-93
2067,787,-59
2068,786,-26
2066,785,7
2071,786,41
2056,770,-131
1995,745,-94
1977,738,-61
1973,735,-29
1974,735,2
1980,737,34
1942,713,-128
1963,719,-97
1966,719,-65
1961,716,-33
1971,719,-2
1974,719,29
