x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4804,-330,104
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4776,-301,84
4757,-296,153
4810,-295,226
0,0,0
0,0,0
0,0,0
4781,-274,64
4784,-270,134
4781,-266,205
4762,-261,274
4799,-260,347
0,0,0
4781,-248,44
4789,-244,114
4777,-240,184
4780,-236,255
4763,-231,324
4756,-227,394
4739,-219,22
4784,-217,93
4785,-213,163
4782,-210,234
4772,-206,304
4765,-201,374
0,0,0
4793,-192,71
4793,-188,142
4787,-184,212
4777,-180,283
4785,-176,354
3502,-124,-14
0,0,0
4411,-149,110
4780,-158,191
4786,-155,261
4780,-150,332
3476,-105,-30
4063,-119,23
4406,-126,90
4758,-132,168
4728,-128,236
4801,-126,311
3453,-87,-46
3588,-87,3
4759,-111,75
4266,-96,130
4782,-104,216
4800,-101,288
3454,-69,-63
3540,-68,-13
3495,-64,38
4132,-72,106
10872,-183,440
10756,-172,595
4923,-73,-114
5010,-71,-42
7897,-106,48
8293,-105,173
11063,-131,394
10630,-117,537
4983,-50,-140
4980,-46,-67
5272,-44,6
0,0,0
10670,-73,328
10718,-65,488
2853,-14,-95
4972,-22,-92
0,0,0
0,0,0
8314,-16,213
10730,-13,434
